video_id,comment_id,comment_content,author,published_at,like_count,reply_count
cCDMn01jd30,UgzgTrJHQXtXDaCVyTB4AaABAg,"We all need to tell ourselves the truth. Player's we need to strengthen these team on my list and name, Semenyo Schlotterbeck, Baleba Elliott Anderson Wharton.  Player's we didn't need again say whatever you want. Bruno Casemiro Ugarte dalot Maguire Shaw Altay. Trust me we'll be back if we can do all these transfers.",@josephpius1895,2025-10-07T10:16:44Z,0,0
cCDMn01jd30,Ugxxg7T6p2uf14Fl1_h4AaABAg,his second save reminds me of De Gea,@MrSasrabirawa,2025-10-07T10:11:03Z,0,0
cCDMn01jd30,UgzvA_Q8N2tHUvmg0Fx4AaABAg,I'm a fan but this is lowkey funny 😂,@nathanielmhango6979,2025-10-07T09:36:10Z,1,0
cCDMn01jd30,UgyQzwiceW0B1B1M-fp4AaABAg,love him,@bayuazmi5171,2025-10-07T09:23:15Z,0,0
cCDMn01jd30,Ugy4PhxswYdMynLl_cZ4AaABAg,By the time he makes 10-15 appearances we'll really understand what's wrong with the club,@TapongSamsonAndu,2025-10-07T09:19:16Z,0,0
cCDMn01jd30,Ugy9fTwOfv0GC_c63oh4AaABAg,Onana can also made tht saves,@abjabbarabdullah,2025-10-07T09:07:09Z,0,0
cCDMn01jd30,UgwR-ycKXLyUGR8ts8h4AaABAg,he was like…..” i’m keeping my clean sheet on my first debut here at old trafford,@jefferythomas-fb2ry,2025-10-07T08:26:25Z,0,0
cCDMn01jd30,UgytOdt9nUa-nSU63Pp4AaABAg,"I think that is what man utd needed, before, he will do amaizingly enough",@NattiboyAkeiyz,2025-10-07T08:06:09Z,0,0
cCDMn01jd30,Ugy-S3li8CUnHbnVV5R4AaABAg,I just pictured onana coceding two goals while not being able to claim those two air balls,@impracticalfool4070,2025-10-07T07:20:10Z,0,0
cCDMn01jd30,UgzoQ3t9o65cqlowuJF4AaABAg,"I'm just smiling right now
This makes me happy",@awoniyitemitope8408,2025-10-07T07:13:16Z,0,0
cCDMn01jd30,UgylaX8zwu2mTQ0JZox4AaABAg,C.  MOLD.  VASIK.  MECHANIC,@AbelKenechi,2025-10-07T07:09:35Z,0,0
cCDMn01jd30,UgyE38h5AZ3qQJgBXm54AaABAg,I LOVE MY NEW KEEPER MEHN,@Akeem-e4o,2025-10-07T07:09:13Z,0,0
cCDMn01jd30,Ugw3t0Uz026cM4WQDXd4AaABAg,Lamen quá đỉnh nếu gặp hai ông thần kia thì hai quả đó phải có 1 quả nằm trong lưới 🤪,@thinhhoang8219,2025-10-07T07:04:26Z,0,0
cCDMn01jd30,UgzWl3M5qmAr3oJyosV4AaABAg,Peter Schmeichel or Buffon ờ Future,@botitan7911,2025-10-07T07:01:47Z,0,0
cCDMn01jd30,Ugx89XB7C7kK0mpwNg54AaABAg,Better than onana&it looks like now they have what they looking for,@Muchaluchanhlapo,2025-10-07T06:13:56Z,0,0
cCDMn01jd30,UgzFgbojjblxjKUGNh94AaABAg,Top performance Senne🔥🔥,@frxd89,2025-10-07T06:13:07Z,0,0
cCDMn01jd30,UgyDFzxm9E_6yDHCsYh4AaABAg,ฟอร์มแบบนี้เดวิดเดเคอากับเอ็ดวินฟานเดอซาชัดๆ,@ธนพลธนพล-ม5อ,2025-10-07T06:07:21Z,0,0
cCDMn01jd30,UgzakkCvNG6HHAKT34R4AaABAg,The fact that we celebrated him catching the ball like we scored a goal tells us exactly how dire our goalkeeper situation has been.,@landilandlandiland4357,2025-10-07T06:01:12Z,8,0
cCDMn01jd30,Ugw6QbhesE8FDEhkfrd4AaABAg,Finally 🙏,@eddi3297,2025-10-07T05:52:45Z,0,0
cCDMn01jd30,UgyV-WmXzHppJiOjkT54AaABAg,Keeper of the season,@kasangowilson-oc5gc,2025-10-07T04:21:04Z,0,0
cCDMn01jd30,Ugyz-l-KIoPjbGvZ4_d4AaABAg,Amazing,@kasangowilson-oc5gc,2025-10-07T04:20:52Z,0,0
cCDMn01jd30,UgxiuVJU4ziQtgZg_K94AaABAg,like,@mxmx1587,2025-10-07T03:51:07Z,0,0
cCDMn01jd30,UgyuFqzP31N7UL5ykbJ4AaABAg,The last piece in the puzzle ❤,@MohdHadzraMohdHatta,2025-10-07T02:13:46Z,0,0
cCDMn01jd30,UgzSAzbO4U8fzvnism54AaABAg,First match first Cleen sheets 😪,@SavingGrace-o8x,2025-10-07T02:11:58Z,0,0
cCDMn01jd30,UgxT6sStih4fFOEFm1x4AaABAg,Now we have a goal keeper,@JohnMariues,2025-10-07T02:08:20Z,0,0
cCDMn01jd30,UgxMAKGJ6dtYVRepyXx4AaABAg,Even not single difficult save all very easy saved,@kamrul5749,2025-10-07T01:11:21Z,0,0
cCDMn01jd30,UgzPno9yTOcZO4m7T-N4AaABAg,MU deserve onana and eric ten hag are their manager,@sendigunawan5400,2025-10-07T00:40:19Z,0,0
cCDMn01jd30,Ugy8DleS-p5ZQCv5Ne14AaABAg,Looks exactly like courtois,@emayebamikole7977,2025-10-06T23:35:59Z,0,0
cCDMn01jd30,UgxbbiaTbwKVvJXxFUh4AaABAg,he is andrew garfield the spiderman,@asuhanordin8320,2025-10-06T23:26:49Z,0,0
cCDMn01jd30,UgxDKUHwtIlYOy41Gtd4AaABAg,A dream debut❤❤❤❤,@macnsennwadishi3921,2025-10-06T23:22:47Z,0,0
cCDMn01jd30,UgxhEhP20laOw_qjtMh4AaABAg,ประตูต้องแบบนี้,@คมคนบ้านนาล้อม,2025-10-06T23:18:25Z,0,0
cCDMn01jd30,UgzvAgUz-i5-nMo0OEZ4AaABAg,"Kiper yang menjanjikan M.U..

namanya siapa dah ??",@FirmanoAveiro-y4f,2025-10-06T23:16:46Z,0,0
cCDMn01jd30,UgzZegPnhx1YwuvD6n94AaABAg,Absolutely amazing what presence a part of the saves . I'm so happy,@dragosioanlazar143,2025-10-06T23:15:22Z,0,0
cCDMn01jd30,UgwlLdHDGZr214HBPNx4AaABAg,Is this finally De Gea's successor?,@TimewornCookie6,2025-10-06T23:14:20Z,0,0
cCDMn01jd30,UgzPhZ53X0dsUcyG7Ft4AaABAg,First time since prime DeGea that we feel confident with the goalkeeper,@mxmarine24,2025-10-06T23:06:10Z,0,0
cCDMn01jd30,Ugwry33GecwAViA_neh4AaABAg,แว๊บแรกนึกว่าโอริแวอร์คานตอนหนุ่มๆ,@017ธีระพงษ์กองแก้ว,2025-10-06T22:48:32Z,0,0
cCDMn01jd30,Ugzj5bb-_SebAh4fkcR4AaABAg,Stunning to see we need more of it,@LyndonWilliams-e9g,2025-10-06T22:39:08Z,0,0
cCDMn01jd30,Ugy0pd5SP_Z2BRgl-eV4AaABAg,We like what we see a lot. I'm sure Ruben you like that as well. Do keeping using him so his confidence grows,@AllwellEndwell-m6h,2025-10-06T22:37:02Z,0,0
cCDMn01jd30,Ugzgaj6dFf3j_cfKwI14AaABAg,❤️,@BuiltbyHakim,2025-10-06T22:35:47Z,0,0
cCDMn01jd30,UgxdopjVi3H-7xwu6QV4AaABAg,Should have been playing from the get go get the experience but he looks solid and commands his box,@leroyfloyd75,2025-10-06T22:29:46Z,0,0
cCDMn01jd30,UgzGi4vRp9WTZKKe_Ad4AaABAg,Not to difficult saves 😐,@elgawabode3436,2025-10-06T22:28:57Z,0,0
cCDMn01jd30,Ugy02C30MGqmoZJ1Kup4AaABAg,"Its great seeing a keeper who prefers to catch the ball, rather than have a flap at it",@JRBHB1311,2025-10-06T22:16:47Z,0,0
cCDMn01jd30,UgzOEkhN-UAyG7ByDEp4AaABAg,I can't stop watching this. We finally got a goalkeeper who stops shots and crosses,@mohamed5442,2025-10-06T22:11:36Z,0,0
cCDMn01jd30,Ugxz3lRD_1UYr3kVA9J4AaABAg,This is what we want,@wayneanthonyarmstrong4079,2025-10-06T21:41:19Z,0,0
cCDMn01jd30,UgwTTI5o8iVfsO2DVNp4AaABAg,Best for man utd❤❤,@YusufAli-s9j,2025-10-06T21:39:20Z,0,0
cCDMn01jd30,Ugy8LVS4FgeXaxhwSnR4AaABAg,Just what we needed - a breath of fresh air pro de gea era❤,@nwibanibariagara6176,2025-10-06T21:30:12Z,0,0
cCDMn01jd30,UgyHmu-c4qaF7YkDV0V4AaABAg,"I can't remember the last time I see a united keeper catch a ball comfortably in the air 😂😂
I also can't remember the last time we had a clean sheet that was great to see !!!",@travisdolor3122,2025-10-06T21:28:27Z,0,0
cCDMn01jd30,UgzeIvcN0595u8mn2w94AaABAg,AM GASSEDDD,@peakbeats1551,2025-10-06T21:23:04Z,0,0
cCDMn01jd30,UgwIZbVZnXiw3930slt4AaABAg,"I remember when Utd fans were same when onana came!

Jumping on the bandwagon after one game 

The whole club just reaks of desperate",@Rambo1sthold,2025-10-06T21:22:21Z,0,0
cCDMn01jd30,Ugw9qb7pG-WzOnqi3-x4AaABAg,"Thats 4-0 down if Onana was still in goal. 
Clearly miles apart this keeper. United need him on every game. He makes a massive difference. He's stopping potential threats by getting those balls in mid air. He'll make the opposition thinking that crosses and set pieces aren't going to be as easy anymore.",@garethlloyd1445,2025-10-06T21:11:09Z,0,0
cCDMn01jd30,UgySFnvvc3mbbgk_iBx4AaABAg,CONFIDENCE 💪,@mwendaplays,2025-10-06T21:09:11Z,0,0
cCDMn01jd30,UgxUAg_D7KQaDOev9Rh4AaABAg,71042x 🎉,@Nathan-x2l,2025-10-06T21:00:04Z,0,0
cCDMn01jd30,UgynH2bn2x_n8jrNNpJ4AaABAg,"Atleast we wont have to worry about crosses cause the others keepers we had have been seriously poor, quiet and passionless",@tusuubiravincentendo1441,2025-10-06T20:44:13Z,0,0
cCDMn01jd30,UgwBOwPZNbwfcQQz0Ct4AaABAg,This keeper try,@ugochukwugoodness-x4h,2025-10-06T20:22:26Z,0,0
cCDMn01jd30,Ugye-e2L_E8kg5tnrKV4AaABAg,What his headless sprint out of goal. Nothing there was of not. He looks rash rushing out which was the highlight you didn't include.,@GooglyGazelle,2025-10-06T20:14:35Z,0,0
cCDMn01jd30,Ugye2z_FUvxdghL9gXF4AaABAg,Welcome,@BeldanMucuco,2025-10-06T19:43:32Z,0,0
cCDMn01jd30,UgzGcQxYxn8RXiXphDx4AaABAg,What a goalkeepee❤,@HanaQoondeey,2025-10-06T19:18:54Z,0,0
cCDMn01jd30,UgzKkMDI6o1w7NBaqm54AaABAg,Young Courtois,@kabiralammalik3934,2025-10-06T19:01:45Z,0,0
cCDMn01jd30,UgwFJBtOKxTtrz_Z5-x4AaABAg,All I feel is love.,@AlexHaji-rf8sb,2025-10-06T18:54:26Z,0,0
cCDMn01jd30,Ugz0BOyuGlvouTZ8mzN4AaABAg,❤❤❤❤❤❤,@broccoli1020,2025-10-06T18:48:56Z,0,0
cCDMn01jd30,UgyDuzOLHWGjpz8SF8p4AaABAg,At last we're now confident as YANITED fans our keepers were lacking that and I think Lammens has shown us enough already ❤,@mutedshaun,2025-10-06T18:47:07Z,0,0
cCDMn01jd30,UgyJgSSyHHkfQE7GlVt4AaABAg,The shot from Xhaha would have been a goal if our previous two keepers were in goal.,@tim1843,2025-10-06T18:45:24Z,0,0
cCDMn01jd30,UgxnC9qB8fohDN2tox94AaABAg,❤❤❤❤❤❤❤,@อนันท์พรมดี-บ7ฟ,2025-10-06T18:41:59Z,0,0
cCDMn01jd30,UgwEiUWhaXh7McHjanF4AaABAg,Go go go senne...keep it up...,@VerdiNando-z3i,2025-10-06T18:12:06Z,0,0
cCDMn01jd30,UgyKFEsssVO8pfIl_Q94AaABAg,Save Yemen from Saudis 😢,@5agrasen,2025-10-06T17:37:18Z,0,0
cCDMn01jd30,Ugyr54ukFM0afMefmk94AaABAg,He made the team confident and strong!,@danielquach1688,2025-10-06T17:28:32Z,0,0
cCDMn01jd30,UgxHyoWyR6uvjdcRTDZ4AaABAg,All I see here is confidence ❤,@wizerlee2531,2025-10-06T17:25:58Z,0,0
cCDMn01jd30,UgwC2srCPICmkNUoBct4AaABAg,When I see how the man ud fans cheer up theirs new   gk ..I had to say that man ud  has become a  normal club now,@Slaygir-122,2025-10-06T17:20:56Z,0,0
cCDMn01jd30,Ugyo0PwlfucxSk3wW_Z4AaABAg,I can watch this all day,@irvinjohnson7210,2025-10-06T17:14:52Z,0,0
cCDMn01jd30,Ugye1OxX3A3zBhIeJLZ4AaABAg,WOW 👌 👏 😍 👍 🥰 ☺️,@SarahKalaba-fi8uv,2025-10-06T16:49:20Z,1,0
cCDMn01jd30,Ugz_zPZzFo5Wx-4-kKR4AaABAg,Back the lad,@Danimal28,2025-10-06T16:40:21Z,0,0
cCDMn01jd30,Ugy4rVWGP73aFuTMuSF4AaABAg,"Bring back Onana, please, he was so entertaining! Like a circus clown. Almost as bad as De (Sieve) Gea at the latter end of his United career.",@maccybear8093,2025-10-06T16:39:30Z,0,0
cCDMn01jd30,Ugxp5TAwpznu9fcJotl4AaABAg,When life gives you lammens make lammenade😂. W debut Lammens. Please play him 19 October. Please boss,@blikkies-D,2025-10-06T16:38:32Z,0,0
cCDMn01jd30,UgxKX8FjjoSkjW5rZMR4AaABAg,I seen one vid on YouTube when we signed him….this guy will be top dog for years 🧤,@Elroy1886,2025-10-06T16:35:20Z,0,0
cCDMn01jd30,Ugx-rgJNl3p96Q-DQnZ4AaABAg,Onana would have punched it back to Xhaka to try the shot again 😅,@kwakuomarijnr,2025-10-06T16:29:56Z,0,0
cCDMn01jd30,Ugyx8fjaCl0i9oGsSTd4AaABAg,"how many times have you watched this?

me: yes",@vinhpham6484,2025-10-06T16:13:50Z,0,0
cCDMn01jd30,UgzFAeGth_itCRr-USx4AaABAg,"That third save in this clip, is so going into the net, underneath Onana 😩😂",@abdulramonmayegun6738,2025-10-06T16:11:28Z,0,0
cCDMn01jd30,UgzzB8vJog5DBqIHhIB4AaABAg,"What I like about him for now, is how he is communicating with his defenders. 
lack of communication from Goalkeeper when oppositions are with the ball in our (Box/near ) cost us so much..",@Samien09,2025-10-06T16:09:44Z,0,0
cCDMn01jd30,UgyQF9N9HCB_CSqOtxd4AaABAg,This is what we missed past years..,@bigworkgroup82,2025-10-06T16:07:32Z,0,0
cCDMn01jd30,Ugx6jtyUTVJVZzsd_lt4AaABAg,"It's nice to see us when but we only beat Sunderland and they're not exactly Barcelona now. Are they so when we beat Man, city and arsenal then maybe we have a reason to celebrate but until then stay calm",@kategreat87dowdall36,2025-10-06T16:06:11Z,1,0
cCDMn01jd30,UgzIdbzwWcbgR2kdySN4AaABAg,Don't know why Ruben didn't use him before,@tanjiunnhaur7324,2025-10-06T16:05:14Z,0,0
cCDMn01jd30,UgzSdnUR4tV3eJwA_954AaABAg,onana would have scored more goals that match,@xryannn9600,2025-10-06T15:16:40Z,0,0
cCDMn01jd30,UgxzT9ufuW7_hvBJGBt4AaABAg,The moment lammens close his legs on that shot I know he's going to be a world class keeper. Bro knows ball,@45askel3,2025-10-06T15:14:45Z,0,0
cCDMn01jd30,UgwzECUAVm0MXhM3tWx4AaABAg,Onana will say this AI,@Blessings_Kazhama,2025-10-06T15:14:27Z,0,0
cCDMn01jd30,UgyRPjEKaUHFVe0_m1Z4AaABAg,ยอดเยี่ยมมากครับ🎉🎉🎉❤❤,@นายสมภพกองแก้ว,2025-10-06T15:11:39Z,0,0
cCDMn01jd30,UgzYUvV92rJgjUakNL94AaABAg,"So the first catch Onana would have come out and dropped it
First shot Onana would have dived to his right
Second shot would have gone through Onana's legs
Second catch Onana would have tried to punch it, miss and punch an opposing player in the face giving away a pen that he wouldn't have saved.
The above would also apply to Bayindir.
Definite improvement 👍",@Christos1969,2025-10-06T15:04:03Z,0,0
cCDMn01jd30,Ugx_uxvEZWqp-yqTI0d4AaABAg,Now we have a keeper,@ZembeLezinkomo,2025-10-06T14:56:55Z,0,0
cCDMn01jd30,Ugyz4cZR_pEBX4BUbV54AaABAg,Onana would’ve missed the balls that Lammens caught and surely would’ve been scored on on that 1-1 encounter,@Vickmeister,2025-10-06T14:52:47Z,0,0
cCDMn01jd30,UgwlgosDdlewgutqst94AaABAg,You can't see Onana going for those kinds of high ball 😂,@nzeifelix8752,2025-10-06T14:52:22Z,0,0
cCDMn01jd30,UgyG7-eztqBeyqahFjR4AaABAg,De Light sampai gak percaya hingga memastikan untuk menoleh dua kali ke arah Lammens 😅,@bintangbulanbersinar9549,2025-10-06T14:50:34Z,0,0
cCDMn01jd30,Ugzh2UKq2ZQIxnBoHxl4AaABAg,There is a hope,@catoshi.,2025-10-06T14:45:14Z,0,0
cCDMn01jd30,Ugy59FkVk93CLGXfTQt4AaABAg,Such basic saves and catches and man utd fans saying he's the GOAT already 😂,@Ju1cySteak,2025-10-06T14:34:33Z,0,0
cCDMn01jd30,UgxYPCsauHmiXqT_clp4AaABAg,не контра атакует это очень плохо решение по скорее принимать нужно а валяться показывать себя,@ГасанГусейнов-б3я,2025-10-06T14:24:41Z,0,0
cCDMn01jd30,Ugx0owQIeQiAnCFs0cF4AaABAg,A goal keeper who can actually catch the ball,@Unitedvista,2025-10-06T14:17:53Z,0,0
cCDMn01jd30,Ugx9En0X3vhvy-pnK_t4AaABAg,Onana can never dive for the first save he made,@kingbrown4921,2025-10-06T14:17:10Z,0,0
cCDMn01jd30,UgwJMKzRNia88eL2mId4AaABAg,"The OT crowd Knew how well Senne Did in his OT debut, singing ""Are you Schmeichel in disguise"" with tongues firmly in their cheeks, but recognising  they're seeing a Keeper, doing proper Keeper Stuff, at last?",@Scottuz,2025-10-06T14:15:43Z,0,0
cCDMn01jd30,Ugy2eUg37YE12e___nR4AaABAg,The next David de gea...,@christianjuliard234,2025-10-06T14:14:08Z,0,0
cCDMn01jd30,UgwbJSc-uU-NxmSS6mZ4AaABAg,David De Gea's legacy,@UZin-lc6fe,2025-10-06T14:10:23Z,0,0
cCDMn01jd30,UgxHsxffrzv7ykPeKoZ4AaABAg,Letsgoo Lammens 🔥🔥🔥,@theidn,2025-10-06T14:02:47Z,0,0
cCDMn01jd30,UgzavGtyjBWW0poe6sd4AaABAg,. Siiiuuuuuuu cr7 ❤❤❤,@Panggara07,2025-10-06T13:56:27Z,0,0
cCDMn01jd30,UgxMTKI_GT1eOHtxTAx4AaABAg,❤️,@IslaOseiObeng,2025-10-06T13:56:09Z,0,0
cCDMn01jd30,Ugwg4_pOtuAL9aUa1k54AaABAg,I bet that 3rd save would be a beautiful nutmeg for onabros 😂,@saliuabubakar689,2025-10-06T13:55:46Z,0,0
cCDMn01jd30,UgwaI5-LTV-RNf-ccXZ4AaABAg,I’m happy ❤,@MELOS_DALLAS,2025-10-06T13:45:31Z,0,0
cCDMn01jd30,Ugz7HHs9P04aF8wWlyF4AaABAg,Ruben don’t you dare not starting him at Anfield,@souleyman007,2025-10-06T13:43:46Z,0,0
cCDMn01jd30,Ugx9rO3CiNwNOWFIQ7t4AaABAg,A keeper doing normal saves and the crowd and commentators acting like it's the best saves in the world.,@lurtzy_,2025-10-06T13:39:08Z,0,0
cCDMn01jd30,UgyT4G1kFwEAnxCI2xN4AaABAg,I love the fact that the team backs him.......❤❤,@katambaashiraf5865,2025-10-06T13:38:56Z,0,0
cCDMn01jd30,UgymhbBmSC3jp0sGgHl4AaABAg,Nnti ujung²nya blunder juga😂,@YonathanBoboy,2025-10-06T13:33:29Z,0,0
cCDMn01jd30,UgxdcHq6Um8ICCtfTV14AaABAg,He's not like Ice. He's hot. That is what Manchester United was missing. You must shout and motivate your defenders,@MubaarakFarm,2025-10-06T13:29:38Z,0,0
cCDMn01jd30,UgwH03eXbf09Qnh4m7Z4AaABAg,❤️,@Ojo.oluwatobiloba,2025-10-06T13:27:33Z,0,0
cCDMn01jd30,UgxpLAkCSlDGIG7SsEh4AaABAg,We need onana,@HesamaRendy,2025-10-06T13:26:47Z,0,0
cCDMn01jd30,UgzBJ_Cxd8nzIBv2jml4AaABAg,Reinkarnasi degea,@kemasyuliansyah7704,2025-10-06T13:23:00Z,0,0
cCDMn01jd30,UgwJGxVZzm91zyKPahJ4AaABAg,"Yeah he’s the one for us, we got him.",@JL-dd4gd,2025-10-06T13:13:14Z,0,0
cCDMn01jd30,UgyAsCOkf_lWvmusJqV4AaABAg,Now thats is a goalkeeper ❤,@ObedmintahAntwi,2025-10-06T13:12:35Z,0,0
cCDMn01jd30,UgwIZQy1fuE_dm8WwY14AaABAg,his face like young cech and also tall,@fiz3520,2025-10-06T13:11:51Z,0,0
cCDMn01jd30,UgzkejkxCplQXVnNhbZ4AaABAg,The problem with Bayinder and Onana is they parried shots straight to oncoming opponents. Lammens knows exactly where he’s going to safely parry shots,@The2FO,2025-10-06T13:03:53Z,11,0
cCDMn01jd30,Ugzhs63lsDHhSEa2Ac14AaABAg,Onana phải học hỏi như vậy nè,@ThuNguyen-b8i1d,2025-10-06T13:03:53Z,0,0
cCDMn01jd30,UgzjCh0OhwTs82Fqwlt4AaABAg,Onana would have sat down. Ball watching,@imtiaz1976,2025-10-06T13:03:51Z,0,0
cCDMn01jd30,UgxFYCS_xEtf7-oRzyt4AaABAg,Very handsome Lammens,@kapalado5681,2025-10-06T13:02:37Z,0,0
cCDMn01jd30,UgxwjJSo_0iPUTZ1bUx4AaABAg,This shows us that how awful our goalies have been post De Gea. Well done Senne ❤,@rob205,2025-10-06T13:01:58Z,0,0
cCDMn01jd30,Ugxr0gBGg8qqPKMyPDV4AaABAg,If he was onana it could be a goal,@magumbabiral6088,2025-10-06T12:53:57Z,0,0
cCDMn01jd30,UgxGklcKMbxJgG3HJNR4AaABAg,ဒေးဟေးယားလက်သစ်လေးလာပြီ,@จอวมินเลียง,2025-10-06T12:50:41Z,0,0
cCDMn01jd30,UgxxH4VzVHMncu571FZ4AaABAg,I see another DDG in disguise,@LPPL1505,2025-10-06T12:46:38Z,0,0
cCDMn01jd30,UgxCahTu_woLFvKZXLh4AaABAg,Some reprieve.,@iNduati,2025-10-06T12:36:08Z,0,0
cCDMn01jd30,UgzYin7uGi_wckWIQ554AaABAg,Is that pato in goal,@lukejones7227,2025-10-06T12:31:47Z,0,0
cCDMn01jd30,Ugz2A-uymS8dRFGrimd4AaABAg,Love that fact dalot and Maguire give him a tap on the head 👍♥️🖤🤍,@danielcarter7638,2025-10-06T12:31:07Z,0,0
cCDMn01jd30,UgzER_dapWnQW4RcBZZ4AaABAg,น้ำตาจะไหล.แมนยูมีนายประตูแล้ว..เมื่อก่อนมีก็เหมือนไม่มี,@nukrobsungthong2568,2025-10-06T12:28:09Z,0,0
cCDMn01jd30,Ugw5_SoryIxuF7_frQZ4AaABAg,"Schmeichel, Van Der Saar, De Gea... Lammens? Time will tell",@fernandoanaya1903,2025-10-06T12:27:43Z,0,0
cCDMn01jd30,Ugzeaw8OFybvYsnk3At4AaABAg,"You see that...palmed the ball away and put the ball out of danger behind and the line....

Onana - palmed the ball into the danger area all the time",@danielcarter7638,2025-10-06T12:27:33Z,0,0
cCDMn01jd30,UgyQfwx_3wKtsGbDF654AaABAg,Since De Gea we've been hurting so bad we're literally celebrating routine saves.,@fernandoanaya1903,2025-10-06T12:27:04Z,0,0
cCDMn01jd30,UgxjFtVPLUP-nnmWiz54AaABAg,So this is how a normal GK looks like!,@Kamwojo1,2025-10-06T12:19:49Z,0,0
cCDMn01jd30,UgwYR8NimnRMIjHI1kp4AaABAg,The sky is his limit...n this is going to give him real confidence 🎉,@albertbright5455,2025-10-06T12:18:24Z,0,0
cCDMn01jd30,UgzWQy4HZILFMvksfVh4AaABAg,❤️,@yuvengunawan5542,2025-10-06T12:17:43Z,0,0
cCDMn01jd30,UgzCwKhHl7NGAaE_jUl4AaABAg,"Look at the way Lemen moves, just like the goalkeeper used to, who remembers who that person was?",@capamfishing8806,2025-10-06T12:17:38Z,0,0
cCDMn01jd30,Ugxvb4m7unLQz-qk-SJ4AaABAg,when life gives you lammens,@skyzxmafia,2025-10-06T12:15:24Z,0,0
cCDMn01jd30,UgxmxGYGBrrpgHt5t1R4AaABAg,Its Sunderland,@lordvader7623,2025-10-06T12:13:34Z,0,0
cCDMn01jd30,Ugy7ty2TXID3FvtLP4p4AaABAg,Go go go senne....,@EduardusVerdinando,2025-10-06T12:12:28Z,0,0
cCDMn01jd30,Ugyonu59b9tQdRbQzCZ4AaABAg,It's been too long since I've seen a United keeper catch the ball!,@seancampbell9689,2025-10-06T12:11:48Z,0,0
cCDMn01jd30,UgyU7JANjnkzbQrCbr14AaABAg,Lammens gives me hope ❤😊,@thunderhaze8500,2025-10-06T11:50:52Z,0,0
cCDMn01jd30,UgzeXOrvkfuYsHd3tvF4AaABAg,We miss him @ antwerp,@marnixclaus4064,2025-10-06T11:41:49Z,0,0
cCDMn01jd30,UgyZDeXmDIl_l3vzacl4AaABAg,Coming out to claim air balls and crosses...how I've missed this! well played Lammens <3,@notProxima,2025-10-06T11:39:47Z,0,0
cCDMn01jd30,UgyX8IR12DRAAjv37J94AaABAg,If that was Bayindir or Onana it would have been a goal. Believe me when I tell you this.,@Dr.bennie,2025-10-06T11:37:46Z,0,0
cCDMn01jd30,UgwcX1x25nTaqsSD3yt4AaABAg,Akhirny amorim sadar,@pitolRidwan95,2025-10-06T11:20:07Z,0,0
cCDMn01jd30,UgwIb2Ngej_Kbln3__x4AaABAg,Onana would have dropped 3 of those and we would have been beaten 3-2,@66FACEMAN,2025-10-06T11:19:49Z,0,0
cCDMn01jd30,UgzVChloNVjjlIAgDbV4AaABAg,Im inlove ❤,@BrokeHenry,2025-10-06T11:07:56Z,0,0
cCDMn01jd30,Ugxb80YuLOM52KJXqlV4AaABAg,"If it was Altay or Onana, you would expect United to concede a goal",@fort2manu1,2025-10-06T11:07:45Z,0,0
cCDMn01jd30,UgxrRZt1Chjt566aujx4AaABAg,"Lammens , are you De Gea indisguise? 😁😁",@kevbecks,2025-10-06T10:59:05Z,0,0
cCDMn01jd30,UgxM4T3MLITvYd2wWcJ4AaABAg,Sunderland had so many opportunities... should've gotten a draw at least.,@mygbee,2025-10-06T10:58:05Z,0,0
cCDMn01jd30,UgzlqrHifd0lHOE_Chh4AaABAg,Chalk and cheese = lammens and onana 😂,@Ross-f6g,2025-10-06T10:56:37Z,0,0
cCDMn01jd30,UgwEyy5Zq2UVWmQ-oPZ4AaABAg,"Schmikes, VDS, DDG... we have a proud tradition of having some of  rhe best GKs in the game...hope this guy does our legacy proud",@mdshah29,2025-10-06T10:30:43Z,1,0
cCDMn01jd30,UgwcCaVulNRtm-KdDe14AaABAg,He is so calm and mature! Brilliant debut and onto the next one!,@RCYSports,2025-10-06T10:17:21Z,0,0
cCDMn01jd30,UgyvP-oVkC6N1VS5H-J4AaABAg,Lammens and Mount ... are vital...,@DirhamsyahSlamet,2025-10-06T10:15:11Z,0,0
cCDMn01jd30,UgzylMOa55tjiReSfqx4AaABAg,Indah banget punya kiper handal gini ❤❤❤,@zdmayzeusdeva7325,2025-10-06T10:07:47Z,0,0
cCDMn01jd30,Ugwwnw4vvVAQfP1wTm54AaABAg,like as Nistelrooy,@KucingJalananKu,2025-10-06T10:05:14Z,0,0
cCDMn01jd30,UgxNeUGBQkg3oF6zkSx4AaABAg,Thank you Lammens,@Mr_Pixi,2025-10-06T09:57:16Z,0,0
cCDMn01jd30,Ugyk14R5lyqpkVeQNEB4AaABAg,I’m happy to see this! 🎉,@TheTigerXI,2025-10-06T09:54:36Z,0,0
cCDMn01jd30,UgzaqW3H6MIZusK_jb94AaABAg,This our goalkeeper brings in confident and relive pressure from the team,@isaacbagsofmoviesisaacbags200,2025-10-06T09:48:51Z,0,0
