video_id,comment_id,comment_content,author,published_at,like_count,reply_count
wOs6kn_8SKs,UgyrQkVUvTYC5odjYTJ4AaABAg,I don’t understand,@Sgurlop,2025-12-05T16:54:00Z,0,0
wOs6kn_8SKs,UgygB0MKPniEYC10-Lx4AaABAg,It's almost like hair doesn't grow back,@amkb4649,2025-12-05T16:38:13Z,0,0
wOs6kn_8SKs,UgxwcluZhnfhpeu6w814AaABAg,F Beckham,@endoftimes3951,2025-12-05T16:16:58Z,0,0
wOs6kn_8SKs,UgwPEO1tcYRADdhtyqp4AaABAg,Playing with ear ring. Only Beckham could do it,@reakoooo,2025-12-05T15:32:04Z,0,0
wOs6kn_8SKs,Ugzn6UXgAiVX64SfVM94AaABAg,He looked good with that look though 😂😂😂😂,@MindfulnessOneHere,2025-12-05T14:01:41Z,0,0
wOs6kn_8SKs,UgxSCmCFCooJBlGMOKd4AaABAg,Why his hairstyle causing some trouble...sorry i dont follow football news so much idk,@mrnobody3529,2025-12-05T09:46:28Z,0,0
wOs6kn_8SKs,UgyN8PPv_raDn08PVbJ4AaABAg,It's just a haircut,@dant565,2025-12-05T07:55:49Z,0,0
wOs6kn_8SKs,UgwwjwOf-dkVkiQ1y8F4AaABAg,"God bless “Soccer”and all who sailed in her. What a grand game and era it was, back in the 90s, with players like Becks. Brilliant. Shaped like a marathon runner with money to burn.",@Badlighter,2025-12-05T07:08:21Z,0,0
wOs6kn_8SKs,Ugw01i4QIAcUiVan0f54AaABAg,"and thats how gay soccer is.... 
its all about hair.",@jeremyhunter6008,2025-12-05T07:04:59Z,1,0
wOs6kn_8SKs,UgzFCJzTc-aNn5UQwet4AaABAg,Who gives a crap? Shows you how pathetic the media is,@truthseeker787,2025-12-05T04:08:46Z,0,0
wOs6kn_8SKs,Ugxjt5k-FEj0SFnoCvh4AaABAg,"Im from a small town in India & when i was a kid, everytime David Beckham changed his haircut, all the boys would dothe exact same thing. The chokehold he had on us back then",@xoxoMotel,2025-12-05T03:44:11Z,0,0
wOs6kn_8SKs,UgwE_i9PPCX6vBBXiUV4AaABAg,He was that hot player everyone was talking about,@MegaMarie,2025-12-05T03:08:28Z,0,0
wOs6kn_8SKs,UgyfJfugdDiISZD0SvB4AaABAg,🎉,@ionarapiletti9036,2025-12-05T01:49:15Z,0,0
wOs6kn_8SKs,Ugx8a2LNoW90WGmwnlt4AaABAg,I'm so confused,@flashyturnip7730,2025-12-05T00:40:34Z,0,0
wOs6kn_8SKs,UgygnoG7ryNOKWU0h5x4AaABAg,I remember this and EVERY kid shaved their head after he did this,@Om54bed,2025-12-04T21:50:27Z,0,0
wOs6kn_8SKs,Ugy994uM761qU_E1dl54AaABAg,“Oh well” said Alex Dumbledore calmly,@huni369,2025-12-04T21:21:00Z,0,0
wOs6kn_8SKs,UgxcjPt2s9VMKQVnJht4AaABAg,Gary Neville is the Gary Barlow of football,@RosiePosie216,2025-12-04T20:45:24Z,0,0
wOs6kn_8SKs,UgyXKM3Qy0kSieisDHd4AaABAg,What's the problem with the haircut? I dont get it,@RosiePosie216,2025-12-04T20:43:52Z,0,0
wOs6kn_8SKs,UgyA264iEwNQ2LbTyF14AaABAg,I used to think DB was the coolest thing to grace the earth… until i saw him proudly showing his underwear all over the London buses. Lost Aura points for me as a kid haha,@sunnyday4055,2025-12-04T20:29:06Z,0,0
wOs6kn_8SKs,UgxUEUX55YmmcAs48Zh4AaABAg,Is it supposed to be normal for men to care this much about another mans hair? Seems a bit gay to me!,@WinstonSmith-p7t,2025-12-04T20:28:43Z,0,0
wOs6kn_8SKs,UgzBPBFm-RxDWfrbqYR4AaABAg,See Even Beckham used to celebrate like this. And these Madrid Fans saying It's Tappingham's Trademark celebration,@moulopez4057,2025-12-04T18:59:41Z,0,0
wOs6kn_8SKs,UgxrY6AaiMEqahgfnFp4AaABAg,Why did the coach have a problem with his haircut? There's nothing wrong with it?,@TAVV00S,2025-12-04T18:11:56Z,0,0
wOs6kn_8SKs,UgyoQMfzV2EhVkqaKWd4AaABAg,Who gives a shit,@kenfresno5734,2025-12-04T17:44:55Z,0,0
wOs6kn_8SKs,Ugzt-5SKKO3MX0IpNs54AaABAg,How gay is soccer that they produce a television show about a player getting a haircut. Gayest sport on earth,@Outsider1444,2025-12-04T17:05:47Z,0,0
wOs6kn_8SKs,UgxH5YBEDWnSJPne4hF4AaABAg,i can never get over how david's voice just doesn't fit his appearance 😂,@salsinatorsalsa,2025-12-04T15:07:02Z,0,0
wOs6kn_8SKs,UgzsRjwLyOes6KI-trR4AaABAg,I loved his low cut,@snobbygyrl07,2025-12-04T11:58:49Z,0,0
wOs6kn_8SKs,UgwTKFY5Zu5AHptpYAZ4AaABAg,The Cantona collars😅,@karolytoth5016,2025-12-04T11:11:36Z,0,0
wOs6kn_8SKs,Ugw2-Yri7O5a4VsZGK54AaABAg,Whole documentary about hair,@bestsimpsonclipsmore9648,2025-12-04T08:30:47Z,0,0
wOs6kn_8SKs,UgxjyB4SZQSZu3K4xQd4AaABAg,In pes 09 short hair beckham was a problem best soccer game til this day for me,@IssBulah,2025-12-04T08:12:29Z,0,0
wOs6kn_8SKs,UgxkfkagrAFqn-R4sFZ4AaABAg,Orang ganteng mah bebas,@rismayulina9304,2025-12-04T07:14:12Z,0,0
wOs6kn_8SKs,Ugw5MOtLp5A3qWAaLfV4AaABAg,I never understood why he is so famous. Dude is nowhere near the other greats in his era. Lol.,@bjornsama9649,2025-12-04T05:22:45Z,0,0
wOs6kn_8SKs,UgwF3omm_w_uLp4qZy14AaABAg,😂😂😂 My Idol,@zuzumuzingomane8385,2025-12-04T04:59:13Z,0,0
wOs6kn_8SKs,Ugy4CUG1RQcqRR1Lyd94AaABAg,"Every single Beckham haircut, I follow.
Just the difference face 😂",@hooiw.l3972,2025-12-04T04:20:43Z,0,0
wOs6kn_8SKs,UgzzUIYJKS0UNKoL-vx4AaABAg,nobody is bigger than the club..😅,@RJseven-d3w,2025-12-04T04:18:29Z,0,0
wOs6kn_8SKs,Ugwcah4lel68Oe8OZQl4AaABAg,Why would it make that dude mad?,@HisNameIsX1,2025-12-04T03:58:00Z,0,0
wOs6kn_8SKs,UgwKQ7oGN-l3SMhjOsh4AaABAg,What metal or rock music is that in bgm?,@abhishekkedari9545,2025-12-04T03:32:53Z,0,1
wOs6kn_8SKs,UgwZlSaP3Q2RUqd7mXl4AaABAg,Its hair?? Not like hes playing in flip flops!!😮😮,@Sorood-b7o,2025-12-04T03:31:19Z,1,0
wOs6kn_8SKs,Ugwp3SzqOZm4Jm6NUVB4AaABAg,Is this the latest? Sir alex look good..hope he in good health,@izharjusof4022,2025-12-04T03:31:11Z,0,0
wOs6kn_8SKs,Ugx96Mm0Qj9Ae17zfJl4AaABAg,2000 feels like 1975 😬,@fitnesslk,2025-12-04T00:57:30Z,0,0
wOs6kn_8SKs,UgwlmAGyYkktGe2gpZ94AaABAg,He just wanted to be like Jaap,@PandemoniuM_123,2025-12-03T22:48:52Z,0,0
wOs6kn_8SKs,UgzI0XqYRKuT9j8d6EV4AaABAg,He needs to go back to it,@Jheneefa,2025-12-03T22:17:28Z,0,0
wOs6kn_8SKs,UgxoNDgTSWFXYAhvFZF4AaABAg,"This has to be the gayest thing ever, a bunch of dudes with limp wrists talking about how ""out-there"" is was to have a shaved head and how controversial it was for hair-styles....what a bunch of losers.",@LordAdmiral.HoratioNelson,2025-12-03T22:05:11Z,0,0
wOs6kn_8SKs,Ugxx2xTtnVaU5zKJU2R4AaABAg,Is that Paul Scholes? The Sir Alex Ferguson era of Manchester United was beautiful 🥹 real life has taken over and I don’t watch football like I used to but those were the days! Love from 🇿🇦,@samanthadunn7142,2025-12-03T20:33:17Z,0,0
wOs6kn_8SKs,UgxXqTdww5g-E6VrlHp4AaABAg,He was an icon ❤🔥,@lerossss4366,2025-12-03T20:31:10Z,0,0
wOs6kn_8SKs,UgwzHXr8bmuDfKcS95t4AaABAg,Never seen a bald guy look this good,@rayversen,2025-12-03T19:34:28Z,0,0
wOs6kn_8SKs,UgwtmcWs8supqHYO3-94AaABAg,Lame.,@dcthomas8959,2025-12-03T18:50:13Z,0,0
wOs6kn_8SKs,UgwQks2lTAEi7T3T2dF4AaABAg,"Neville saying ""your asking for trouble "" now that's his life prick 🇬🇧",@David-l8t7w,2025-12-03T17:59:49Z,0,0
wOs6kn_8SKs,Ugz2BRmUOTp7Ehs1Isd4AaABAg,Roy Keane always wanted results over mediocrity or whatever you want to call it 😂😂😂,@SleekMack,2025-12-03T17:37:17Z,0,0
wOs6kn_8SKs,UgzudmcpNRfn5hjBTKh4AaABAg,haircut was so earth shattering every 3rd world country barber has a picture of him on the front of the store,@zeidmadi4276,2025-12-03T17:34:16Z,0,0
wOs6kn_8SKs,UgxsLHMl0Bemhsa_jCp4AaABAg,"Honestly it's all bull crap. Score goals, win the matches and they'll let you wear a swastika if you want. Money money makes the world go round",@Tariqslo,2025-12-03T17:26:13Z,0,0
wOs6kn_8SKs,UgzKV2i66z3_qLqoWMZ4AaABAg,Crazy how yall worshiping these humans kicking a ball. Like damn,@introman1016,2025-12-03T16:52:58Z,0,0
wOs6kn_8SKs,UgxCkYR4tnBX1y4QQA54AaABAg,Roy Keene should be banned from talking about football,@aaronnelson4504,2025-12-03T16:18:06Z,0,0
wOs6kn_8SKs,UgwzRDlb3uUn4GMKLk54AaABAg,More style then substance,@Madearoundtheway,2025-12-03T14:11:25Z,0,0
wOs6kn_8SKs,UgyFsziqOmmvAnwxFDl4AaABAg,And the rest was history,@sonurajpk6867,2025-12-03T13:32:09Z,0,0
wOs6kn_8SKs,UgzXo5IUCPq1X_w9Z_R4AaABAg,Giggs rubbing the head 😂at the end,@greatosakpolor7324,2025-12-03T11:46:48Z,0,0
wOs6kn_8SKs,Ugyc8mnql_U0ky_iBhh4AaABAg,Romeo looks like him and Victoria,@julieprj9225,2025-12-03T10:58:20Z,0,0
wOs6kn_8SKs,UgwvZP9u1bVqFJbOp7R4AaABAg,What show is this? Name please.,@betasquad_stan,2025-12-03T10:47:11Z,0,0
wOs6kn_8SKs,UgyAA_NxqA8Tondw3lR4AaABAg,Sir Alex is about control so he would get pissed off for not falling in line but Roy Keane was about accountability. He didn’t care that you got a new hair cut but if you perform you can be sure every single thing you did that week would be called out and scrutinized. “You should’ve been practicing instead of getting your hair trimmed”,@deathstarresident,2025-12-03T10:44:36Z,0,0
wOs6kn_8SKs,Ugz9YRMpD-mwbdJal4V4AaABAg,Did Tyler keep the hair and glue it back on David just before this interview?,@WJAS83,2025-12-03T10:40:13Z,0,0
wOs6kn_8SKs,UgxYVsofUzIQjEjV-xF4AaABAg,Short hair .ade the manager upset? Ridiculous 😂😂clowns and the other guy said he knew it would pass him off 😂 how many other players had short hair back then? Only because it was bacon,@MyEasyasabc,2025-12-03T10:34:18Z,0,0
wOs6kn_8SKs,UgxIpGYUnBJd79rS7-d4AaABAg,Why would that upset Alex Furgusson?,@HighAcuity,2025-12-03T09:52:52Z,0,0
wOs6kn_8SKs,Ugw-7YK3K0CxJEsbIfB4AaABAg,Gary neville has alway been a wet wipe,@jonathanchappell1254,2025-12-03T09:20:01Z,0,0
wOs6kn_8SKs,Ugzq68YEPSlVsOSluO94AaABAg,HOT,@PeachTea38,2025-12-03T08:49:52Z,0,0
wOs6kn_8SKs,UgyWegYYJMh8zYTFUJd4AaABAg,AURA,@neri809,2025-12-03T08:35:05Z,0,0
wOs6kn_8SKs,UgyUv1TbmHhtM4-1l3V4AaABAg,Fergie had this professionalism in him which didn't helped players stay right.,@smarthought,2025-12-03T08:10:44Z,0,0
wOs6kn_8SKs,Ugx1RX3bnbV8q3rkbBZ4AaABAg,"Backham looks 😈
Backham voice 🥰",@lw_4567,2025-12-03T08:07:33Z,0,0
wOs6kn_8SKs,UgyEMLH3uXytYLn2_6p4AaABAg,Bro looks terrifying now 💉,@LetsEatErin,2025-12-03T07:33:40Z,0,0
wOs6kn_8SKs,UgyNmI2RR00NXvths0V4AaABAg,Why is it a problem,@akalui007,2025-12-03T07:25:15Z,0,0
wOs6kn_8SKs,UgyQEobx_H-NuxHVH2d4AaABAg,He is just so handsome,@Pink-cq5yl,2025-12-03T07:21:12Z,0,0
wOs6kn_8SKs,UgznaefW5x9JfBex4Qp4AaABAg,""" he was askin for a bollocking "" 
I love england english 😂",@AbrahamShlincin,2025-12-03T05:57:06Z,0,0
wOs6kn_8SKs,UgxO44wKWcXKKv6tb0V4AaABAg,"if this was scandalous, what about the braids? 😂",@reyex9545,2025-12-02T18:32:58Z,0,0
wOs6kn_8SKs,UgxAEgolO46Ux4XXoLN4AaABAg,90 style,@MaanRamtohul,2025-12-02T17:13:17Z,0,0
wOs6kn_8SKs,Ugyf0wmDDho9f01imId4AaABAg,"why do it? ""because  he can, its Beckham""",@YorenM,2025-12-02T17:09:17Z,0,0
wOs6kn_8SKs,UgxYRQCFXcmj-HeeZOZ4AaABAg,he is boss 😢,@divergent23,2025-12-02T15:37:36Z,0,0
wOs6kn_8SKs,UgxYof32qrkdX-fqm7x4AaABAg,A new look the same free kicks ❤❤,@manuelmakesiafa6447,2025-12-02T15:33:23Z,0,0
wOs6kn_8SKs,Ugwl9gFpOio0vdCAHfp4AaABAg,Real superstar,@luyandasnaroh7017,2025-12-02T15:14:45Z,0,0
wOs6kn_8SKs,UgzgMqGTaJF1fLf8ssZ4AaABAg,Kids were going to the barber next day to get a buzz cut. That was the easiest income for the barbers.😂😂😂,@NoraswanLatiff,2025-12-02T14:19:19Z,0,0
wOs6kn_8SKs,UgzcY0hhEQG0OP5LeKt4AaABAg,"Beckham now Knighted.
Neville now tearing down 🇬🇧",@lordmclovin3694,2025-12-02T13:43:30Z,0,0
wOs6kn_8SKs,UgyAF3l_k7hUjNhkzhZ4AaABAg,"David Beckham has always been fine, as long as he did not speak 😂 That squeaky voice 😂😂😂",@SummerLove-n3p3j,2025-12-02T12:27:11Z,0,0
wOs6kn_8SKs,UgzlpB1lp6kXfQ8zKkJ4AaABAg,"Oh, so Jude is doing Becky’s celebration then, huh?",@KamilMundosono,2025-12-02T12:24:18Z,0,0
wOs6kn_8SKs,UgwpLi1eO-XKwRjiQkZ4AaABAg,"As a man, goddamn he looks good.",@itzkido,2025-12-02T11:24:38Z,0,0
wOs6kn_8SKs,UgyjANf0cYbcGk33PXx4AaABAg,So gorgeous,@INFP_MAN,2025-12-02T11:03:27Z,0,0
wOs6kn_8SKs,UgxV0RNm6shM5Uk95V94AaABAg,bro is one of the most photogenic guy. such a handsome body also,@tubeyou42069,2025-12-02T09:10:16Z,0,0
wOs6kn_8SKs,UgwP2uV5CxQQkBKMGo94AaABAg,I dont get it... its a haircut,@yomammahouse,2025-12-02T08:02:50Z,0,0
wOs6kn_8SKs,UgxHQsHEVFxp7uR7Amh4AaABAg,I can’t believe they are doing a documentary on a stupid haircut,@vocalize_official,2025-12-02T06:43:12Z,0,0
wOs6kn_8SKs,UgxiRVk8a1C9R7myNPx4AaABAg,the only guy that looked good in any haircut,@azmi7656,2025-12-02T05:59:17Z,0,0
wOs6kn_8SKs,UgwgV626X24NgZ5SgJZ4AaABAg,Imagine someone having a problem with you cutting your own hair,@chrismall8285,2025-12-02T05:23:56Z,0,0
wOs6kn_8SKs,UgxR7zh332xRJlioqs14AaABAg,The good ol days before mobile internet,@Hades_B,2025-12-02T02:43:00Z,0,0
wOs6kn_8SKs,Ugx2X0qz6zEcEbSmHSJ4AaABAg,What's wrong on it,@marcelomariano48,2025-12-02T02:10:36Z,0,0
wOs6kn_8SKs,UgwhklHNK7EPX-vOIO54AaABAg,Cantonaaaaaa,@Yoshinatoor,2025-12-02T00:57:41Z,0,0
wOs6kn_8SKs,UgwnGYlvyVDKn6FWrsl4AaABAg,So glad to have been born at such a time,@jordankamese5146,2025-12-02T00:31:59Z,0,0
wOs6kn_8SKs,UgyoCq-ySyh3FONNT-d4AaABAg,"*has a simple haircut 

Teachers pets “can’t be doing that   Your asking for a bollocking”😂",@bgrj9641,2025-12-01T23:47:56Z,0,0
wOs6kn_8SKs,Ugw7riG0KGEzXc8OB7Z4AaABAg,This guy made every hairstyle famous. OG legend..,@MrANKIT30,2025-12-01T23:30:45Z,0,0
wOs6kn_8SKs,UgzPspA5txsaVFatFbF4AaABAg,He was brilliant at United! Because of the celebrity stuff people forgot what a great player he was.,@Christos1969,2025-12-01T23:24:57Z,0,0
wOs6kn_8SKs,UgwCy6hXVdtk6QJ-CbJ4AaABAg,WEF tool.,@kevLarvin,2025-12-01T22:41:33Z,0,0
wOs6kn_8SKs,Ugz_uyGk6Nmg9pXD6q54AaABAg,Cool story bro,@t99brownie,2025-12-01T21:33:19Z,0,0
wOs6kn_8SKs,Ugx5rk_PjLF11sa-kUp4AaABAg,who gives a fk about another mans hair,@tommybrasco1,2025-12-01T21:00:56Z,0,0
wOs6kn_8SKs,Ugzb8BaA7w9TqxQn2Mh4AaABAg,Keane and his personality line 😂😂😂,@mostelusive4313,2025-12-01T20:56:12Z,0,0
wOs6kn_8SKs,UgyeS37QUl9fzCLIvuN4AaABAg,The man suits any hair cut lets have it,@smegul1464,2025-12-01T18:04:07Z,0,0
wOs6kn_8SKs,UgyoQO63pTQc_lNPant4AaABAg,"The man alone defined men’s haircut for 3 straight decades. For those wondering, I give him the sole credit for Faux-hawk, buzz cut and side-part/pompadour. Also, honorable mention to man buns.",@kazishamunhassan9035,2025-12-01T17:09:20Z,0,0
wOs6kn_8SKs,UgwoVB0bBf3PH0UVEe14AaABAg,What do you expect from  Roy😅😅😅😅😅😅😅😅😅😅😅😅😅,@matembwerematembwere9207,2025-12-01T16:30:41Z,0,0
wOs6kn_8SKs,UgztPrV4Jbg-oWDkhsd4AaABAg,Tyler what? Tyler Durden? 😮,@mas_okis666,2025-12-01T15:46:47Z,0,0
wOs6kn_8SKs,UgwY6VDorCgMw6f1-V14AaABAg,"with ""new look"" the commentator meant AURA",@talencon,2025-12-01T15:36:32Z,0,0
wOs6kn_8SKs,UgzzLSJpANaLoSwtMmh4AaABAg,Handsome player,@xander-cp5nr,2025-12-01T15:09:03Z,0,0
wOs6kn_8SKs,UgxzCnvDZ9orLl67Pxl4AaABAg,Followed Brad Pitts look from Joe Black to Fight Club then even Troy 😂,@dennistucker9784,2025-12-01T14:54:33Z,0,0
wOs6kn_8SKs,Ugwrw0Vzji2yDSZ-x-h4AaABAg,Being in a first world is like being born to a rich family for some of u,@MuriuKJoel,2025-12-01T14:54:00Z,0,0
wOs6kn_8SKs,UgzcRTXwnJGRFMduI_t4AaABAg,And cristiano thinks he looked better than him 😂😂. He has taken lot of surgeries to look like how he is now,@adithyanarayan6663,2025-12-01T14:51:23Z,1,0
wOs6kn_8SKs,UgwsYHAyns5_iQqrIrJ4AaABAg,BUT YOU WERE N NEVER WILL BE KING ERIC YOU SILLY BOY 😳🙄🤣👋,@lorettamanering6489,2025-12-01T13:55:31Z,0,0
wOs6kn_8SKs,UgypMic2WZk0S27P49F4AaABAg,Skinhead Beckham was OG,@kowsarmiah4529,2025-12-01T13:30:48Z,0,0
wOs6kn_8SKs,UgxIykFFwEOrLTkvIwp4AaABAg,"Pathetic ,the devil  just had a hair cut",@greeney76,2025-12-01T12:25:58Z,0,0
wOs6kn_8SKs,Ugy8rKxcvwNZDMQ5CkB4AaABAg,It's a shaved head ffs,@buzzpo3815,2025-12-01T12:05:11Z,0,0
wOs6kn_8SKs,UgzPM1_UqYqUdEwIuGh4AaABAg,Movie name?,@teodoramaric7499,2025-12-01T11:40:12Z,0,0
wOs6kn_8SKs,Ugz25DogT4vt2dUgbT14AaABAg,I would have thought a crew cut was preferred to having an Alice band.,@ItsMe-kj2xb,2025-12-01T11:27:51Z,0,0
wOs6kn_8SKs,UgxV3pERAm3pDodAFJJ4AaABAg,Definition of charisma,@turkoglu7480,2025-12-01T08:25:16Z,0,0
wOs6kn_8SKs,UgxXZk9YLwstFZi2OMR4AaABAg,Who's Sir Alex and why does he care about the hair?,@georgiajumeaux6490,2025-12-01T05:26:10Z,0,0
wOs6kn_8SKs,UgwAXW0Cgvxqg99Hle14AaABAg,Edl haircut,@MuhammadRahman-m7o,2025-12-01T01:14:00Z,0,0
wOs6kn_8SKs,UgwvpImSnWNbNoGSq0l4AaABAg,The top players of today wouldn't do this. They need their face to sell. Beckham was the real deal. Footballer first and foremost,@mb172,2025-12-01T00:57:15Z,0,0
wOs6kn_8SKs,UgzyNTOP7jox0vlVYfB4AaABAg,Amazing player!!!,@zaurjamayev5978,2025-11-30T22:06:18Z,0,0
wOs6kn_8SKs,UgxHFfqLBATslcPxydx4AaABAg,Gary Nevill is such a wet fart.,@michaelbarnes1011,2025-11-30T21:46:36Z,0,0
wOs6kn_8SKs,UgxFHMdNhzRfiAG3bjx4AaABAg,penaldo said he was better looking than beckam. i need that delusional,@shafimohamed3970,2025-11-30T21:24:35Z,0,0
wOs6kn_8SKs,UgxVG1FqmNUXDsweyR94AaABAg,😁 dont ask me how old i am .,@MuneebF45,2025-11-30T21:15:45Z,0,0
wOs6kn_8SKs,UgwrmxYqOZKa0Efp4VB4AaABAg,I forgot I love DB 😂,@breemds,2025-11-30T19:40:16Z,0,0
wOs6kn_8SKs,Ugwft832HKd-dpFDfA14AaABAg,“Just get a buzz cut bro”,@Unknownn858,2025-11-30T19:07:34Z,0,0
wOs6kn_8SKs,UgyEYZFr2Sm7SsZ7oY94AaABAg,He was beautiful,@SiobhanLawlor-u7t,2025-11-30T18:06:16Z,0,0
wOs6kn_8SKs,UgxNBfYk7tYMKag6Eq14AaABAg,What is this,@calm808,2025-11-30T17:36:57Z,0,0
wOs6kn_8SKs,UgwdQfZv5IxX30TjB614AaABAg,Ryan Giggs rubbing his head was genius.,@talldarkrandom3170,2025-11-30T16:52:46Z,0,0
wOs6kn_8SKs,UgzQIODSh0MjThJCKyl4AaABAg,And then come self claimed PERFECTO .. iykyk,@dipeshuprety7628,2025-11-30T16:33:09Z,0,0
wOs6kn_8SKs,Ugw4mIwY6bhjc5_DdAd4AaABAg,God mandem rubbing his head like a genie at the end lolll,@EoinByrneK25,2025-11-30T16:28:43Z,0,0
wOs6kn_8SKs,UgyHvy_tiP2-2_-ktJh4AaABAg,David Bieber,@mrfritz1943,2025-11-30T14:18:09Z,0,0
wOs6kn_8SKs,UgxDtR0JQL6eAcYRQsJ4AaABAg,What is this called please so I can find it in Netflix,@hollieslife8842,2025-11-30T14:07:35Z,0,0
wOs6kn_8SKs,UgzUVxQyRPdLePCedR54AaABAg,"Lads have barbers. Beckham had a hairdresser. 🤦‍♀️😂🤡

Sad thing is, millions of lads copied Beckham with the hair and boots and this made a lot of media coverage. It was to be fair , a good look for him, and for football reasons a good cut , though he never headed the ball",@gavintuesday4959,2025-11-30T12:41:09Z,0,0
wOs6kn_8SKs,Ugz3PYh81VdBMDG5BRl4AaABAg,I wish I had a right foot that would save me from all questionable life decisions.,@lm-Wilhelm,2025-11-30T12:10:30Z,0,0
wOs6kn_8SKs,UgxJzRrsBMiDfsfDYPp4AaABAg,Bend it like Beckham,@Clipcommunity0404,2025-11-30T11:02:04Z,0,0
wOs6kn_8SKs,UgzvvE0Js-bgQ7CdXvN4AaABAg,When he had his arms stretched out after the goal he is the absolute spitting image of Cruz,@OdinsValkyrie-87,2025-11-30T10:15:21Z,0,0
wOs6kn_8SKs,UgztB6QVW-wbsGEEZKN4AaABAg,aeeyyyy jude celebration!,@gnuga796,2025-11-30T09:57:06Z,0,0
wOs6kn_8SKs,UgyVuv76vixMdGDisf54AaABAg,But is this the same day that he did a mohawk and had to do a buzzcut right before the game? Or thats a different day?,@kirkcobain3321,2025-11-30T09:23:41Z,0,0
wOs6kn_8SKs,UgzrfHZY_iFZN-Q24XN4AaABAg,"""Oh well."" says Sir Alex Ferguson, *calmly*.",@exonzigma,2025-11-30T08:46:15Z,0,0
wOs6kn_8SKs,UgzXVH1LXmcw1DzJCoF4AaABAg,Guy cant even shave his head 😅,@jeebus98,2025-11-30T08:30:37Z,0,0
wOs6kn_8SKs,UgwaJgPfB54jf3h6pZ14AaABAg,Song's name please 🙏,@GIANPIEROHERNAPAREDES-m3f,2025-11-30T06:35:43Z,0,2
wOs6kn_8SKs,UgzS34w5RDNzigfBTVh4AaABAg,What was the big deal?,@Lnninpz,2025-11-30T03:39:39Z,0,0
wOs6kn_8SKs,UgwCKobF_b-vGTzfXBB4AaABAg,"Keane is a legend.. he knew its not about the hair, its all about the foot..",@rafealrusdi5499,2025-11-30T03:20:50Z,28,0
wOs6kn_8SKs,UgywOmuQszCSnfmju_R4AaABAg,I wonder what Sir Alex would think about the Botox....?,@Richard-k2i9f,2025-11-30T01:16:51Z,0,0
wOs6kn_8SKs,UgxIGUTp3wWPz5h05V94AaABAg,"Before cr7 and messi, we got plenty great football players, but i can't see a single good young man after cr7 and messi era.",@Om_nakal,2025-11-30T00:55:21Z,0,0
wOs6kn_8SKs,UgzFz36NrhdzECrXQrd4AaABAg,Cantona still.,@nisaphotography1417,2025-11-30T00:54:50Z,0,0
wOs6kn_8SKs,UgyIr-R8VcAFrsfQI0t4AaABAg,Oh! Bellingham's celebration is actually Beckham's 😨😨😨,@CFfafahihiaf271,2025-11-29T20:35:56Z,0,0
wOs6kn_8SKs,UgyFQgazgY9RHDZ_fHF4AaABAg,Why would buzzing his head bother Sir Alex?,@Dub4Fun,2025-11-29T17:25:15Z,0,0
wOs6kn_8SKs,UgxLrBc9UnhFI6BZbtt4AaABAg,Why did his coaches care what his hairstyle was,@swirlyful,2025-11-29T17:13:33Z,0,0
wOs6kn_8SKs,UgwbwLlFnkcvLwiPzYh4AaABAg,Honestly bro was the first dude that had hair and buzz cut without balding it was nuts he looked sexy tho😂,@GeoWrld-wq5se,2025-11-29T16:37:05Z,0,0
wOs6kn_8SKs,UgzWg88eaNnpVpEOR_d4AaABAg,"With a good hairline, a buzz cut can look fantastic, I had the same reaction when I was in my 20's...unfortunately, my hair started thinning soon after, eventually I became completely bald by the age of 35...I  travelled to Turkey, I said ""All I want is the hairline but they wouldn't do it, they kinda spread whatever follicles they could salvage around my head,  since then I look like a chronic masturbator 😢",@Wolfgang-d8i,2025-11-29T16:32:41Z,0,0
wOs6kn_8SKs,UgxGY6V7OX9oJ7hSDKl4AaABAg,"As older irish pool fan, great admiratiom for DB. Seems gentleman and carries himself so well.

Got unrral abuse after WC sending off. He was never a dirty player.

Ruined many a super sunday. But his achievements are there for all to see. One hell of a ball delivery and crosser.

Seems like a nice chap to pass a few hours and hos dress senxe is impeccable.

Now those ruined sundays. Hmm.",@brendandaly373,2025-11-29T15:19:28Z,0,0
wOs6kn_8SKs,Ugy0ZYd-HjMvApxJi_N4AaABAg,Love keanos reaction😊,@glenjmorris3450,2025-11-28T23:03:25Z,0,0
wOs6kn_8SKs,UgxjgJC4i75lrxQIIlF4AaABAg,Becks looks like Cantona,@AhNam666,2025-11-28T22:05:59Z,0,0
wOs6kn_8SKs,Ugw6n2uUpxO6CBRm5Qx4AaABAg,When you look like this any hairstyle is good looking,@UserName-wm6qu,2025-11-28T22:03:38Z,0,0
wOs6kn_8SKs,UgwaUYAvhUQRsyiccBt4AaABAg,what movie is this? wanna watch it full 😅,@AETERNA33,2025-11-28T18:54:12Z,0,0
wOs6kn_8SKs,UgwovkqKiJaGKSn4rOt4AaABAg,I am waiting for decades now to get my man united back like this again and I may have to wait decades more.. ohh how I miss Ferguson days 😢😢,@soumyalahiri6885,2025-11-28T18:38:25Z,0,0
wOs6kn_8SKs,UgzTdPULPZHvZBgXLgN4AaABAg,Why are “men” so scared of a haircut. Grow a pair,@asenangelov8463,2025-11-28T17:54:36Z,0,0
