video_id,comment_id,comment_content,author,published_at,like_count,reply_count
2kfGs7S1e0U,UgxVhohtIgsG03LwfFt4AaABAg,He talk too much,@FranklinMartinez-jt5gl,2025-10-25T11:22:23Z,0,0
2kfGs7S1e0U,Ugxu34ic2ScHxZWh5xx4AaABAg,Only the best teams in the world can try this due to them being so good in the ball and a high level of positional awareness that they can play through tight areas,@yakubu05,2025-10-25T06:00:03Z,0,0
2kfGs7S1e0U,Ugz2c2eCLAr2B2VkSwx4AaABAg,"When Peo was up against Olé, before Ronaldo. Pep wouldn't try this nonsense formation. Not with Rashford and Daniel James blazing down the flanks. But when you have managers who only know one formation play against Pep like Amorim, the players always look like they don't know how to play football.",@JayChampion-e7e,2025-10-24T19:48:18Z,0,0
2kfGs7S1e0U,Ugy7jsjYWF1NurTi4_d4AaABAg,The more crazy is city lost this game 😂,@omranmkv,2025-10-24T19:44:36Z,0,0
2kfGs7S1e0U,UgzlRSbkyw7e3X7nLlF4AaABAg,The difference between a st then compared to now,@dynamiczplayz,2025-10-24T08:18:23Z,0,0
2kfGs7S1e0U,UgysjP-9js6ZUjM2hRR4AaABAg,His understanding of football is out of this world. Unfortunately no current player has the ability to bail him out when he's the coach simply because nature of football is one of a kind 🤔🤔🤔,@PeaceMuganwa-u4z,2025-10-23T22:23:17Z,0,0
2kfGs7S1e0U,UgyIZ9jHq_88XoqSt9B4AaABAg,If Henry was standing in the half way line you bet you’re arse they wouldn’t do that.,@Munna_duke,2025-10-23T09:08:08Z,0,0
2kfGs7S1e0U,Ugw2P4lv9Kazt1YcEEp4AaABAg,"Henry, get a couch role pls",@pertowilliams1379,2025-10-23T06:39:12Z,0,0
2kfGs7S1e0U,Ugw8HRGWf3SMJ0Mj37t4AaABAg,lol 😂,@Mind-Food001,2025-10-23T05:17:37Z,0,0
2kfGs7S1e0U,UgzSg0WtKoOgj-Cahsl4AaABAg,2009 Champions league Champions: Henry in Barcelona under Pep. He talks out of experience and high knowledge bros,@josephsserwadda5159,2025-10-22T20:09:57Z,0,0
2kfGs7S1e0U,UgxkGNSGacXNFvnQwZ94AaABAg,Bro is ripped . . . Respect,@squabbleup43,2025-10-22T17:06:43Z,0,0
2kfGs7S1e0U,UgxKcBbSbSpGgsZiXXd4AaABAg,City's downfall started when Henry started analyzing Pep's Tactics! 😬🤌,@whodagaming2182,2025-10-22T05:47:58Z,0,0
2kfGs7S1e0U,Ugye9UoeN-vGCi_LwFF4AaABAg,"The red strikers can happily stand , just behind the center line 😂😂😂😂😂..",@naveenhereutube,2025-10-22T05:42:31Z,0,0
2kfGs7S1e0U,UgwbfeZuxKmGvW-sU1d4AaABAg,You ve never said anything positive about United. I know why😂😂😂😂,@EricZeli,2025-10-21T19:59:35Z,0,0
2kfGs7S1e0U,UgwccmIKnlB2l_CmOqF4AaABAg,"I mean, that is true for most of the teams when attacking and the other one defending. Just turn on the tv on a random football match and watch it. Both teams will have this kind of cage and high defensive line if they are not just trying to protect a score.
This is not as complicated as he wants it to be.",@webrevolution.,2025-10-21T09:18:07Z,0,0
2kfGs7S1e0U,Ugwtc1zNMjOW7po7FIp4AaABAg,"If played in that game I could have been here, ""IF  I'M HERE YOU GONNA STAY LIKE THIS, ALL THE VERY BEST?""😅 . Bro is Him",@MunaStanley-u9h,2025-10-20T14:45:15Z,0,0
2kfGs7S1e0U,UgzGaVH5RU1yKEeTfid4AaABAg,You are in jail 😂,@Delord-l6e,2025-10-20T10:07:37Z,0,0
2kfGs7S1e0U,UgwrllGl8IZAe5aLToR4AaABAg,Thierry Henry must coach arsenal after arteta,@dominikwurld,2025-10-20T04:22:30Z,0,0
2kfGs7S1e0U,Ugza3njysuE7wkd4nKZ4AaABAg,"The person who said ""those who can't do, teach"" obviously never met Titi",@n0mzee,2025-10-19T22:38:15Z,0,0
2kfGs7S1e0U,UgzgkcKG0--qivUetEp4AaABAg,You’ll be offside,@MannyBaut06,2025-10-19T21:22:16Z,0,0
2kfGs7S1e0U,UgwpFKgo5e6fMtnc7v14AaABAg,HARAMBALL,@EskiyaSC2,2025-10-19T15:10:40Z,0,0
2kfGs7S1e0U,UgyXa5AoMIL3gAumRmB4AaABAg,All the very best😂,@AdamStallion94,2025-10-19T06:23:49Z,0,0
2kfGs7S1e0U,Ugx3FItcbNYSOR66DU94AaABAg,"Why he was so sh*t as Monaco coach, then?!",@АлексНиколов-н4д,2025-10-18T21:45:05Z,0,0
2kfGs7S1e0U,UgzkwGkN40lo2TmnJNB4AaABAg,Thierry Henry would make a great coach..,@CedOG,2025-10-18T14:28:03Z,0,0
2kfGs7S1e0U,UgxWzvgXz8NJAu_9oNh4AaABAg,"Nothing wrong with that, United in defensive mode for whatever situation",@thrashingmetal,2025-10-18T12:39:57Z,0,0
2kfGs7S1e0U,UgxmZb9rhfSbwNgOpZt4AaABAg,They always sound smart till you give them a team to manage,@tinotendaluthuli1273,2025-10-18T11:12:41Z,0,0
2kfGs7S1e0U,Ugx592k39Z897B6__rd4AaABAg,Failed coach,@KhaltumaAhmed-l6i,2025-10-18T06:17:26Z,0,0
2kfGs7S1e0U,UgxarKvLZ1Yd-8WsdKV4AaABAg,"I don’t like watching post-game analysis shows , I did once or twice then quit long time back.. but with that👆quality with that mind-blowing analysis I have no problem watching the whole show. 👌Bravo",@مدريمين-ل9ج,2025-10-18T00:00:56Z,0,0
2kfGs7S1e0U,UgxlMiQSgCFvc6LEmHl4AaABAg,He is so right.,@demarbrown2673,2025-10-17T22:02:34Z,0,0
2kfGs7S1e0U,UgwG4SqImro74hXah8x4AaABAg,Henry was managing the french olympic team and made it to the final .he is no joke,@Xx-Anwar-xX,2025-10-17T21:22:35Z,0,0
2kfGs7S1e0U,UgyBR7JafEzaxP8Hg214AaABAg,Your explanation is very impressive I did not expect it to be this good.,@LaimaMėnulis,2025-10-17T20:24:12Z,0,0
2kfGs7S1e0U,UgzMaQ01f7gd6a3dB8V4AaABAg,I have said this before but the mentality of the coach is terrible,@lyricshub6686,2025-10-17T18:48:33Z,0,0
2kfGs7S1e0U,Ugw1Bhl6QbZTn773aax4AaABAg,They are really united at the back,@r.pakpahan912,2025-10-17T18:43:11Z,0,0
2kfGs7S1e0U,Ugyz9kryy5Yz1mekLrx4AaABAg,Pep is playing futsal in a 11s pitch 😂🔥🔥,@adiravi3933,2025-10-17T18:25:02Z,0,0
2kfGs7S1e0U,UgwzShhkhfKpwg4G8s54AaABAg,This is what happens when you call for your strikers to press,@benjinlama8108,2025-10-17T18:11:49Z,0,0
2kfGs7S1e0U,UgzfYWeGYTK6WStvCrt4AaABAg,They don’t do this against Chelsea 😂,@leom4545,2025-10-17T17:22:41Z,0,0
2kfGs7S1e0U,UgxJAi4-vIhopT7ZCgJ4AaABAg,One of the best.,@davidb9059,2025-10-17T16:02:27Z,0,0
2kfGs7S1e0U,UgyShPWqCRAUN5hg32Z4AaABAg,If you let Henry behind your back on the halfway line then all the very best indeed😅,@chicopc834,2025-10-17T15:30:28Z,0,0
2kfGs7S1e0U,UgyPBfbAo2M9RDfBv9F4AaABAg,They’re scared of my titty?,@GratifyMeNow13,2025-10-17T14:25:47Z,0,0
2kfGs7S1e0U,Ugxy2FtLePbM9l_ccht4AaABAg,"Thierry’s theory is right but only when ONE condition!!! WHEN HE IS ON THE PITCH, of f’ing course Henry, who doesn’t afraid of you while you are on the pitch? You completely destroy Barcelona’s defence line by yourself, single, handily!!! Goddddamn, you are talking current MU and compare to yourself? Really? You still drunk bro? Come on, don’t drink while you are on TV",@dannydanny7512,2025-10-17T13:28:10Z,0,0
2kfGs7S1e0U,UgwIpcuRaMmaNG1etmZ4AaABAg,Doesn't even make sense,@waqstar7067,2025-10-17T12:29:27Z,0,0
2kfGs7S1e0U,UgxIQbBg7zE8sGU9Ksd4AaABAg,"""If I'm here, you're gonna stay like this? All the very best"" 😂 Legend.",@MrKit19832009,2025-10-17T09:17:16Z,0,0
2kfGs7S1e0U,UgzqOCC1nET1yPrtaMx4AaABAg,It worked for Torres 😂,@JakeThatMan,2025-10-17T07:58:01Z,1,0
2kfGs7S1e0U,UgxI_cEwBLrHm20hy6Z4AaABAg,United are United 😂,@pastephanie113,2025-10-17T07:13:01Z,0,0
2kfGs7S1e0U,Ugwf3MfTBx3Buf_9Url4AaABAg,That's how Torres scored the goal,@thabisobikitsha,2025-10-17T06:43:46Z,0,0
2kfGs7S1e0U,Ugw1jtJgUkTzRldijZ14AaABAg,Somebody please send this clip to great Amorim😂,@diwakarlama9584,2025-10-17T04:20:59Z,0,0
2kfGs7S1e0U,UgxFJQBhyXCTU6SPFCp4AaABAg,Thierry would be a great manager,@seanotoole4868,2025-10-17T00:09:02Z,0,0
2kfGs7S1e0U,Ugy1phjI7eKQWgoKdxd4AaABAg,Pause,@BrandonAraeb,2025-10-16T19:42:19Z,0,0
2kfGs7S1e0U,UgwtZjMcgwglAs6jNU94AaABAg,Pause,@Aniefon_Pie,2025-10-16T18:07:24Z,0,0
2kfGs7S1e0U,UgyI9UFMHoKv4PChxxd4AaABAg,"At the first, I see Henry like a giant in a football field😂
Shinzo sasageyo",@matteolombardini4463,2025-10-16T16:05:02Z,0,0
2kfGs7S1e0U,UgzfTuOwpqPYNAJKatp4AaABAg,He would make a brilliant coach,@Yam3m,2025-10-16T15:31:45Z,0,0
2kfGs7S1e0U,UgxdO2SPFbO9-rPp3BF4AaABAg,Henry talking rubbish,@TysonZulu-ev9mu,2025-10-16T14:14:16Z,0,0
2kfGs7S1e0U,UgyfB-OtZ_lnQCobMg14AaABAg,"It is possible to play so high, even in your opponents half, because modern managers expect everyone (even attackers not used to defending).
They won't even sacrifice one forward, especially a quick player, to hang around close to the halfway line, waiting for a quick long ball",@Basil-f2z,2025-10-16T13:51:25Z,0,0
2kfGs7S1e0U,UgxUrA2YyJ9oaObHj-t4AaABAg,This performance is really helpful I enjoyed every second of it.,@GabielastellacaraCoopermiladai,2025-10-16T12:22:34Z,0,0
2kfGs7S1e0U,UgxpgpKErRTW9U6buop4AaABAg,Amorin taking notes already,@andymelusi1330,2025-10-16T09:13:39Z,0,0
2kfGs7S1e0U,Ugww8THQff3nEyqWY654AaABAg,100% percent correct the man utd players are like timid rabbits when headlights are shone in their eyes!!,@abderezaq309,2025-10-16T08:18:27Z,0,0
2kfGs7S1e0U,UgyGbbSTuBmrzSvlRCl4AaABAg,Ayo,@hassenbasha2146,2025-10-16T08:15:20Z,0,0
2kfGs7S1e0U,UgzMV4I3TrqIMjF4jLJ4AaABAg,"Guardiola is an absolute genius who has changed the game. Anyone who doesn't recognize that is being disingenuous.
I don't even like him.",@spoilerone-latramaelarecen1944,2025-10-16T07:57:52Z,0,0
2kfGs7S1e0U,UgxKUp2fXbqajj5Tpml4AaABAg,Analysis to a T,@rayyazali1021,2025-10-16T06:09:10Z,0,0
2kfGs7S1e0U,UgyK58aozdHbU7O1XmR4AaABAg,"I will say it again, Thierry Henry has a great football brain.",@mduduzindunakazi,2025-10-16T05:44:47Z,0,0
2kfGs7S1e0U,UgyEXCVCDr6G5H2aVet4AaABAg,How many leagues u gat,@djciniakacinia6270,2025-10-15T21:10:34Z,0,0
2kfGs7S1e0U,UgwS6u3AurdYniPkyHR4AaABAg,Thierry Henry you do great analysis,@ochorajoakine,2025-10-15T19:41:19Z,0,0
2kfGs7S1e0U,UgynHxbDhN4GYhJGz2Z4AaABAg,😂😂😂 inside 😂😂😂,@YahyaSinwarShaheed,2025-10-15T19:12:03Z,0,0
2kfGs7S1e0U,Ugwr52S9yeafSMQ8ngJ4AaABAg,You're in jail. You just don't know about it😂,@jastisade9788,2025-10-15T18:33:16Z,0,0
2kfGs7S1e0U,UgwDFF6Jz0VVfeigx7d4AaABAg,"Example, 11/12 UCL Semifinals 2nd leg, Barcelona 2 - Chelsea 2, the late Torres goal that sent Chelsea to the final. As soon as the defence cleared that ball, Torres was 1v1 against Valdés.",@lokodehortaleza,2025-10-15T18:07:54Z,0,0
2kfGs7S1e0U,UgzbcL_MsD_QEYHzijt4AaABAg,Perfectly stated,@allanbing5390,2025-10-15T12:33:16Z,0,0
2kfGs7S1e0U,UgxCa7icecn5tmyTGzx4AaABAg,you would be offside,@Ailipumedia,2025-10-15T10:51:22Z,0,0
2kfGs7S1e0U,Ugz8V6ZNReXPbfZqL7l4AaABAg,"Gary, scholes and the rest of the united legends can't give u a top and eye opening analysis like this, they always moaning and bickering 😂",@barrahkelechi7001,2025-10-15T09:39:24Z,0,0
2kfGs7S1e0U,UgyaO4FfhbBZgcftfKp4AaABAg,It's stupid how some coaches think they can defend with all their attackers,@rorymat,2025-10-15T09:36:51Z,0,0
2kfGs7S1e0U,UgwdxhCPhcdsz9JTC4Z4AaABAg,Very true 😂😂😂 with Arsenal it was the reverse instead 😂😂😂. They played 11 at the back,@Youngmessi01,2025-10-15T08:55:42Z,0,0
2kfGs7S1e0U,Ugx_5vjLLXJF9eC6wv94AaABAg,"You are right , but you did not do well as a coach",@miguelsvisuals-q9s,2025-10-15T08:08:22Z,0,0
2kfGs7S1e0U,UgyPNRBeAfXhWRaQJBt4AaABAg,Classic football knowledge,@ericroque9045,2025-10-15T04:29:16Z,0,0
2kfGs7S1e0U,UgxkLk0wUNrrsECGh4Z4AaABAg,He should be a coach,@winnaerandart2113,2025-10-15T03:37:17Z,0,0
2kfGs7S1e0U,UgxDhvMS46bjrwU-VtB4AaABAg,This man is incredible an invincible legend of all time,@alfredemmanuelbernard753,2025-10-15T00:22:34Z,0,0
2kfGs7S1e0U,UgyIWdL0cfXl34eVeTB4AaABAg,"If you stay there, they come back and trap you, coz their strategy dependd on your action.",@wise647,2025-10-14T23:51:40Z,0,0
2kfGs7S1e0U,UgwpcPUAgGg7j-M9wct4AaABAg,Si vede che ricordi bene la tattica...ti ha fatto bene passare per l'italia😊,@SAPO-1988,2025-10-14T21:03:07Z,0,0
2kfGs7S1e0U,Ugx1IjMjmcdo3YNc68d4AaABAg,Yes that's a bad tactic,@BaBang-,2025-10-14T19:25:01Z,0,0
2kfGs7S1e0U,UgywX0qSV7AuhYlui-54AaABAg,City do not even play like this against Spurs and they still get humbled everytime. I wanna see them set up like this against Spurs and they would have shipped like 10 goals back to emptyhad,@nanaasemkantinkabonsu1594,2025-10-14T17:17:06Z,0,0
2kfGs7S1e0U,UgxAhqsHDIRslN8EKYp4AaABAg,Why isn't this man a coach?,@meshbo8,2025-10-14T06:59:43Z,0,0
2kfGs7S1e0U,UgxpxzfZlg1Ufon56L94AaABAg,The Man u was inside Man city 😂,@almahdialsharef6066,2025-10-14T05:16:36Z,0,0
2kfGs7S1e0U,Ugzlt7KQ-Q_-XRN6qzt4AaABAg,Still a bad coach,@JoshTooSporty,2025-10-13T22:04:55Z,0,0
2kfGs7S1e0U,UgyXeJUq36U1o9Cn1gt4AaABAg,Pep is a genius simple as,@abcdefgh-hy9op,2025-10-13T10:51:52Z,0,0
2kfGs7S1e0U,UgwmA5molIJYJTpX9v54AaABAg,This performance is outstanding I did not expect it to be this good.,@AlhajiAbbabamai,2025-10-13T09:03:47Z,0,0
2kfGs7S1e0U,UgzG5CZevxkUeNby4OB4AaABAg,Just imagine it's evra analysing the math,@adrianomoses760,2025-10-13T08:36:00Z,0,0
2kfGs7S1e0U,UgwnDouHoJ0dUqkesPR4AaABAg,❤😊,@woody1937,2025-10-13T08:15:20Z,0,0
2kfGs7S1e0U,UgySZs3OMhoAjGjUiwl4AaABAg,Some one share this with Amorim.,@mloneusk-k7x,2025-10-13T04:10:18Z,0,0
2kfGs7S1e0U,UgzTYxPpPoK5UXOar5d4AaABAg,"Exactly 💯. A forward stands just behind the midline, that high line disintegrates",@VynGeoVibe,2025-10-12T19:31:21Z,0,0
2kfGs7S1e0U,Ugzme0DwWkT2-WVIk414AaABAg,Next Liverpool vs Manchester United am going 10k on Liverpool,@murunwamustdownload5034,2025-10-12T17:48:41Z,0,0
2kfGs7S1e0U,Ugy0erb4u8v1TbDKsRV4AaABAg,How this man didnt become great manager is beyond understanding,@basavarajpattanashetty2792,2025-10-12T10:50:33Z,0,0
2kfGs7S1e0U,UgzSK6opj6Z9JGCuG8l4AaABAg,Elite ball knowledge,@MacMck4y,2025-10-12T03:24:29Z,0,0
2kfGs7S1e0U,UgzjhDDy9YsGtS7jDMt4AaABAg,Thierry Henry and Kobe Bryant have the same talent of analysis,@simmelsarr3599,2025-10-12T02:16:40Z,0,0
2kfGs7S1e0U,UgylHQR1tVKQIVQbuqB4AaABAg,Pause,@dickson4036,2025-10-12T01:44:37Z,0,0
2kfGs7S1e0U,UgxD8gurWE4hGKtPvbp4AaABAg,"We're all in jail, we just don't know about it.",@lovemoregolden.9212,2025-10-11T22:32:52Z,0,0
2kfGs7S1e0U,UgwAysgWUn1ryUtPiuR4AaABAg,You'll never criticize henry,@sibusisozungu9975,2025-10-11T22:31:06Z,0,0
2kfGs7S1e0U,UgzpQBxS8GiZN3InOPJ4AaABAg,"“The United team is inside the Man City team” woh woh woh slow down, you do realize how young the Man City team is?",@enteeofficial189,2025-10-11T20:46:30Z,0,0
2kfGs7S1e0U,UgyDMGtjXdD6HaLhUth4AaABAg,Henry is the best of these recent analyst,@building-tech25,2025-10-11T13:59:05Z,0,0
2kfGs7S1e0U,UgwILr84h2siW6zyxhV4AaABAg,Yet if Ronaldo was there and decided not to track back but stay behind to stop the flow of the opponents formation people will call him out that he is lazy,@blessedbannor3529,2025-10-11T11:04:44Z,0,0
2kfGs7S1e0U,UgynvsFVmgbwjJmQkOB4AaABAg,Henry go and coach abeg,@AIMONEYLAB-2v,2025-10-11T09:45:10Z,0,0
2kfGs7S1e0U,UgyaZLJO1scpBZdewHh4AaABAg,One of the best come to analysis,@samisong6023,2025-10-11T08:21:59Z,0,0
2kfGs7S1e0U,UgxbDSO6obed1eDtn7d4AaABAg,"It's always easier being an analyst than being the coach. If only he was half as good as he analyses, he'd be much better than Guadiola",@fabobum1255,2025-10-11T05:40:12Z,0,0
2kfGs7S1e0U,UgzZSZkU5VfLN1mYw1N4AaABAg,We were taught that back in the academy to cheat as a stiker/topman. To sometimes stand at the sideline in your half and only make a run when your team is in possession,@jabuqini6437,2025-10-11T04:49:31Z,0,0
2kfGs7S1e0U,UgyiSxqgjRMaJMSZq4N4AaABAg,"""The Manchester United team is inside the Manchester City team"" Now that's real analysis 😂",@timothykizito5900,2025-10-11T01:02:34Z,0,0
2kfGs7S1e0U,Ugw_WKTLt0Extrwuv1l4AaABAg,"I’ll be honest, I know next to nothing about soccer or who this man is (probably some legend I’m ignorant of) but I’ve been really hooked by these videos.",@spencerhealey,2025-10-11T00:22:00Z,0,0
2kfGs7S1e0U,UgxB6N3HmX3_CStp11h4AaABAg,Real,@TioMario-m7e,2025-10-10T20:52:40Z,0,0
2kfGs7S1e0U,UgzHcUA68-KDsXMyXKt4AaABAg,Henry underwent coaching training and even worked as a coach for a while.,@narimz,2025-10-10T19:34:27Z,0,0
2kfGs7S1e0U,UgzZ9j_DQ0lQRxxIz6B4AaABAg,Only rashford can think like how henry was thinking but they’ll label him lazy,@adebalogun,2025-10-10T19:18:56Z,0,0
2kfGs7S1e0U,Ugw48Az86Av_AvAUXP14AaABAg,like vincent kompany 2-4-4 lol,@bartdoomguy,2025-10-10T18:21:05Z,0,0
2kfGs7S1e0U,UgxriMC6gDp_hv_H3ER4AaABAg,Honestly why are they doing this,@intingintern,2025-10-10T18:11:54Z,0,0
2kfGs7S1e0U,UgxiGy6SJeogD5r9lAN4AaABAg,Good opportunity for a Man U's counter,@kiremah,2025-10-10T15:47:14Z,0,0
2kfGs7S1e0U,Ugw9V9osPHG5r1b1JBl4AaABAg,😂,@CalvinWWasibe,2025-10-10T15:46:33Z,0,0
2kfGs7S1e0U,UgyKWi-K1Bq98d2qEq54AaABAg,"""Inside the man city team"" is wild but true",@AbongweMkhize-y6l,2025-10-10T15:33:30Z,0,0
2kfGs7S1e0U,UgwNd1z7_rwSYq6QtCB4AaABAg,I remember a time when Roberto Mancini would deliberately leave three players upfront when defending a corner. He forced teams to have less attacking players in his box when taking corners.,@JYCaesar-x8f,2025-10-10T15:04:17Z,0,0
2kfGs7S1e0U,UgwvxTXU-IRfttffIyh4AaABAg,"When titi and jamey brake down tactics you just have to go ""aaaaaaaaaaaah he's correct""",@giannisantetokounmpo118,2025-10-10T14:41:07Z,0,0
2kfGs7S1e0U,UgzgDV7J3C53NU5ymkZ4AaABAg,Now tell me where would be cr7 if he is in united?,@alwyn_jos,2025-10-10T13:54:20Z,0,0
2kfGs7S1e0U,Ugy8SPWrxkIIsQRw_WJ4AaABAg,Bro needs to be a Manager,@nofeelings3339,2025-10-10T12:47:48Z,0,0
2kfGs7S1e0U,UgzT7plT41WRRJF1gGR4AaABAg,Pause,@GIbz-g5c,2025-10-10T12:44:28Z,0,0
2kfGs7S1e0U,Ugx4XE8UecTq6Yv-Lqx4AaABAg,Thierry is the best ❤️ ⚽,@KillahEZ,2025-10-10T12:11:12Z,0,0
2kfGs7S1e0U,UgxcLBgmytMte7AiWzp4AaABAg,"As an attacker your job is to stand in the most annoying positions. Don’t let the other team play their own game, remind them there’s another team on the park",@Do27gg,2025-10-10T12:00:17Z,6,0
2kfGs7S1e0U,Ugyz3cn8RYMDO6PDOYt4AaABAg,"As city fan, Amorim is great manager and united should give him a season at least.",@TheDragonballzyo1,2025-10-10T07:55:09Z,0,0
2kfGs7S1e0U,UgxKVFCMqRDIWOcaTrR4AaABAg,Bap cooked Pep jail last season😂,@stefanjevtichh3294,2025-10-10T07:30:18Z,0,0
2kfGs7S1e0U,Ugz0w_VkyMlwyDVSd214AaABAg,"The fact that Utd started the game with Mbuemo, Diallo & Sesko up front makes this even worse. All of that pace to use as a threat in behind? Just use 1! Lol",@ArchieAerokc16,2025-10-10T06:01:45Z,0,0
2kfGs7S1e0U,Ugzj8qI_JSAUwBfqbyl4AaABAg,Fait trop le malin. Nevers been a good coach lol,@muhizidrico,2025-10-10T03:01:56Z,0,0
2kfGs7S1e0U,UgyEw0pWHAEr6Ni8hXh4AaABAg,😅😅😅,@MohamedKome-t4q,2025-10-10T02:12:13Z,0,0
2kfGs7S1e0U,UgyOfYhHeYkj8HJMjmJ4AaABAg,Pep: wait! What? 😅,@rahulsawant8859,2025-10-10T01:38:32Z,0,0
2kfGs7S1e0U,Ugw693KFHYX67y_KG_14AaABAg,one of d greatest player becomes one of d greatest pundits & analysts ever. Dis is so spot on👌,@olufemiolumilua4689,2025-10-09T23:25:58Z,0,0
2kfGs7S1e0U,UgwcibB0B3ZtmgOPvpJ4AaABAg,Barca vs Chelsea 2012 Tores's goal was executed this way,@jolamikkytv151,2025-10-09T23:03:44Z,0,0
2kfGs7S1e0U,UgzITSGzz9YBpKFAFad4AaABAg,MAJOR PAUSE,@vashniboamah819,2025-10-09T22:37:58Z,0,0
2kfGs7S1e0U,UgzqJ267Cxcqbjf7G6t4AaABAg,And.???,@jonathandarabu6715,2025-10-09T22:24:18Z,0,0
2kfGs7S1e0U,UgwCC_e6ADad559fjih4AaABAg,But you failed as a manager thiery thanks God that you are just a pundit in England 😂😂😂😂😊,@toritmugz4527,2025-10-09T22:10:31Z,0,0
2kfGs7S1e0U,UgyA1C9xvLS-szCnkD94AaABAg,Great analysis,@aioncollections7105,2025-10-09T20:45:42Z,0,0
2kfGs7S1e0U,UgwF_4D0IKulHVs6kn54AaABAg,Lmao shut up fool...,@marquezgm11,2025-10-09T19:37:15Z,0,0
2kfGs7S1e0U,Ugy-RKVqwmfL6ITevnF4AaABAg,you are in jail is a smart way to say you are fucked without saying it,@nikkocy,2025-10-09T19:21:19Z,0,0
2kfGs7S1e0U,Ugy59REad-m1PEikimh4AaABAg,You cannot be offside in your own half,@olaabimbola4636,2025-10-09T17:52:52Z,0,0
2kfGs7S1e0U,UgyPIQZeuV1LBAkN2lJ4AaABAg,Great Henry,@khalidmadani_10,2025-10-09T17:09:50Z,0,0
2kfGs7S1e0U,UgxxcJ_dRNt_KtnOX6B4AaABAg,"Don't allow Manchester City play you half pitch.
You're in jail 😅",@teemedias1470,2025-10-09T16:40:07Z,0,0
2kfGs7S1e0U,UgzSEYnf8oWCvDKMd6R4AaABAg,Amazing breakdown!! 🎉🎉,@patrickmckenzie1547,2025-10-09T16:10:52Z,0,0
2kfGs7S1e0U,UgxXu8BHHOqI8k1X7Yp4AaABAg,"Henry, one of the best players of football. No doubt. But he is not that good as head coach. He got the coach license but he never showed a top level in that job. Im not telling lies 🤷‍♂️🤷‍♂️",@fabber4723,2025-10-09T15:30:35Z,0,0
2kfGs7S1e0U,Ugz47ah-oaSnOxO0i894AaABAg,I'm convinced united players are so dumb they don't even know about not being offside from your own field,@HyuchaKyrie,2025-10-09T15:07:37Z,0,0
2kfGs7S1e0U,UgwgATBkbnq0Gn9ioJh4AaABAg,"Don't forget, he has failed as a coach 😝",@diogobotelho5141,2025-10-09T14:16:18Z,0,0
2kfGs7S1e0U,Ugw6I3aAIxbYySKuu-F4AaABAg,United in prison,@DozieVibez,2025-10-09T13:42:25Z,0,0
2kfGs7S1e0U,UgyL4l_-hdX2XYrUkYB4AaABAg,It’s actually crazy to see the forwards so low on the pitch,@robiliocruz5238,2025-10-09T13:14:03Z,0,0
2kfGs7S1e0U,UgxWlabI9W8JXdW297R4AaABAg,"Having the answers and having to work backwards to the question mathematically can make everybody a genius

But we are not talking about maths now are we?",@ZhayAfrobeats-ls2id,2025-10-09T13:01:57Z,1,0
