video_id,comment_id,comment_content,author,published_at,like_count,reply_count
mNhK05SjP9c,Ugx7RY6dtSq6Db4eWo14AaABAg,Munyuk ahahhaha😂😂😂,@Fauzan-v9i,2025-09-05T19:02:24Z,0,0
mNhK05SjP9c,Ugyn8uSv0VRskbGBual4AaABAg,He’s my favourite United player of the last 2 years.,@VividBullox,2025-09-05T09:28:11Z,0,0
mNhK05SjP9c,UgxzMxjUGlxKv4hLkw94AaABAg,👏🏻👏🏻👏🏻,@mohammadkargarian,2025-09-05T08:45:29Z,0,0
mNhK05SjP9c,UgyfxZ5Z39VtD25Cagd4AaABAg,Only a yellow?,@pencilme1n,2025-09-05T06:31:05Z,0,0
mNhK05SjP9c,UgwalyOaeohU_SlSiNN4AaABAg,Go on Mazza.,@gsta3541,2025-09-04T21:07:26Z,0,0
mNhK05SjP9c,Ugx_OldcujgnuzEgoAR4AaABAg,Van dijk did it better,@VoteDonaldTrump-vh4xu,2025-09-04T12:08:15Z,0,1
mNhK05SjP9c,UgzsyctlpwfwJtiOcnx4AaABAg,❤️🤍🖤,@SladjanStojanovic-zh1cj,2025-09-04T09:56:50Z,0,0
mNhK05SjP9c,UgygLUbQzI69yRjSAot4AaABAg,It was nothing till he got involved,@ashleymoore9063,2025-09-04T00:24:43Z,0,0
mNhK05SjP9c,UgzKEwHcj0Xlk7TM0al4AaABAg,That's my Sheikh Mazraoui ❤️,@bangSolproperty,2025-09-03T22:45:52Z,0,0
mNhK05SjP9c,Ugz9dxEL4EPqjR2UYjR4AaABAg,Please fight for the win,@syamimsuhaini9554,2025-09-03T16:14:38Z,0,0
mNhK05SjP9c,UgzjdrX-klM2B0Qkioh4AaABAg,Why delap snubbed us,@eduardotamayo7221,2025-09-03T16:07:58Z,0,0
mNhK05SjP9c,UgwhpeorD0KvYGR4p-p4AaABAg,Bro faster than his speed😅,@AC7_Asimm,2025-09-02T18:56:59Z,0,0
mNhK05SjP9c,UgweXStKKYDUIWuuMgF4AaABAg,Thats what you supposed to do,@Sanne10-09,2025-09-01T16:33:34Z,0,0
mNhK05SjP9c,UgzfFGYG6TsvOy_1jtB4AaABAg,Tell grimsby come😂  💙,@MahdiarFalahii,2025-08-31T14:58:45Z,0,0
mNhK05SjP9c,UgyWa_lbEeyFQUW46FB4AaABAg,I support what Mazroui is doing,@inunesiacorp,2025-08-30T10:29:33Z,0,0
mNhK05SjP9c,UgwQFi4WP-GK8TWR7094AaABAg,Liverpool fan here and loved to see this. Reminds me of our VVD. You gotta stand up against any bullshit for your mates 🙏,@akarshakranot9233,2025-08-27T22:17:56Z,9,0
mNhK05SjP9c,UgyvnZQWrW5CDXVj6nB4AaABAg,UNITED ❤❤❤,@kevinplays4705,2025-08-25T01:34:54Z,0,0
mNhK05SjP9c,Ugx-C28XW9z0GORyObl4AaABAg,Powinna być czerwona,@marpo8917,2025-08-24T09:45:27Z,0,0
mNhK05SjP9c,UgxguSF8HGZL4wDO6VR4AaABAg,❤,@Noah-m7z4o,2025-08-24T09:44:15Z,0,0
mNhK05SjP9c,Ugza5buZuUGC8NFVvHh4AaABAg,Nobody also saw zirkzee going to help out😢😢,@Charles-u8g3z,2025-08-24T09:31:34Z,2,0
mNhK05SjP9c,Ugx-Hh5Vg-wKw-gz1AF4AaABAg,This is probably the reason he chose to go to chelsea 😂,@sanjaymotilal6043,2025-08-23T06:19:41Z,0,0
mNhK05SjP9c,Ugx9xCTYhk78KX0XNfF4AaABAg,"This creates a bond between players, go trough the fire for another.",@pdeklerk2330,2025-08-22T21:18:15Z,0,0
mNhK05SjP9c,Ugz8hrDFra5_QoIRRO14AaABAg,Do that to him now at chelsea 😏,@danieljohnson2077,2025-08-21T06:39:23Z,0,0
mNhK05SjP9c,UgxU39EYc3_v37gCX3x4AaABAg,Love it,@chrisprescott6413,2025-08-20T19:36:39Z,0,0
mNhK05SjP9c,UgwJ0uoQmE9N5EpDMbV4AaABAg,first time i see a soccer player get hit and not do the worm on the ground,@infectiousproduction812,2025-08-20T15:47:59Z,0,0
mNhK05SjP9c,UgzLI0hwo4j0bRrEYi54AaABAg,❤😮❤😮❤😮❤😮😮🎉😮🎉😮❤😮❤😮Ya Tuhan,@DeluDel-t7o,2025-08-20T11:56:52Z,0,0
mNhK05SjP9c,Ugz4VLjdnTpBw8kzssh4AaABAg,kereeeennn seklii❤❤❤🎉,@reddevil_9326,2025-08-16T14:18:01Z,0,0
mNhK05SjP9c,Ugy1zbsgxZaCMdiFbaJ4AaABAg,Yes! 💪🏼 Should've been like that against palace when they were bullying hoijland,@Rojata19,2025-08-16T06:31:36Z,0,0
mNhK05SjP9c,UgwkKWtPseo_y7KWEWd4AaABAg,I wish I was there😂😂,@TurboWorld-s6z,2025-08-16T05:43:31Z,0,0
mNhK05SjP9c,UgzyEhpx974AM_2sXjt4AaABAg,So what's why Delap signed for Chelsea 😂 he got slapped at Old Trafford 😂,@AnnesleyPlaceDub70,2025-08-15T12:41:58Z,0,0
mNhK05SjP9c,UgyS2wqIBwlaPaHI4iB4AaABAg,He is warrior,@ALIKhan-i1w7c,2025-08-15T09:57:13Z,0,0
mNhK05SjP9c,Ugwd9UqD3ow20bOH2BF4AaABAg,What happened? You can’t lay down there,@samd9830,2025-08-15T02:28:51Z,0,0
mNhK05SjP9c,UgwJx8lRQak3DP0X0L94AaABAg,Respect Mazraoaui 💪🏻,@ไก่แจ้วรางคณา33โคราช,2025-08-15T01:31:45Z,0,0
mNhK05SjP9c,UgzhSapcAEN545NnW3x4AaABAg,Respect Mazraouis,@phakphum2834,2025-08-15T00:15:22Z,0,0
mNhK05SjP9c,UgzKrXbgNYFASFh6MKl4AaABAg,Mazraoui and Bruno saved us from relegation last season!,@MariusCc-g6k,2025-08-14T16:48:26Z,0,0
mNhK05SjP9c,UgwAnx_yHbuz83YSvc94AaABAg,"as a hockey player, the rules of checking in football confound me",@bob-xm7ny,2025-08-14T16:24:08Z,0,0
mNhK05SjP9c,UgzNChLiHnL1mqHnfiB4AaABAg,Delaps just better,@FinMadelin,2025-08-14T16:19:38Z,0,0
mNhK05SjP9c,Ugwf6bSsUerQywOVUPB4AaABAg,😮,@Sardorshaymurodv,2025-08-14T13:05:03Z,0,0
mNhK05SjP9c,UgxIcsVUJXtfc_Q4hFd4AaABAg,😮,@Sardorshaymurodv,2025-08-14T13:04:56Z,0,0
mNhK05SjP9c,UgyRaqSr8UbLnGV40IR4AaABAg,❤,@Sardorshaymurodv,2025-08-14T13:04:46Z,0,0
mNhK05SjP9c,UgzfK51rLSd28zS1adl4AaABAg,TOP FOOTBALLER,@RIKER359,2025-08-14T10:16:52Z,0,0
mNhK05SjP9c,UgzYFvCHgiVKXNQ61O14AaABAg,"Ayo saatnya kembali ke dominasimu..,the red devil ...t",@DidinSaepudin-i2j,2025-08-14T06:58:40Z,0,0
mNhK05SjP9c,UgyXPStd9a1GwgHnNVV4AaABAg,"This is the United we need, we Fight for our own ❤",@jud_etm,2025-08-14T05:34:54Z,2,0
mNhK05SjP9c,Ugx4vNZc5y4KmTDF_rp4AaABAg,Smash down,@khadinh456,2025-08-14T00:31:43Z,0,0
mNhK05SjP9c,UgwWmnxAOKNAp6O02dF4AaABAg,MAZRAOUI,@MillyOD,2025-08-14T00:03:55Z,0,0
mNhK05SjP9c,Ugxiw-laEIcQ9BiZgZh4AaABAg,This explain why Delan not goin wiyh UTD😂,@joseleonardo2,2025-08-13T13:10:54Z,0,0
mNhK05SjP9c,UgyzwBGoefkhDp33BQJ4AaABAg,Overrated thug,@louisobrien943,2025-08-13T12:32:40Z,0,0
mNhK05SjP9c,UgzQxsuzdJwyNPsy6V14AaABAg,Thats a Leader. He reminds me of Roy Keane🫡,@sayyamnasir8080,2025-08-13T10:36:38Z,0,0
mNhK05SjP9c,Ugwi2Qxqk79RS96xejt4AaABAg,more this please this season,@zozik7,2025-08-13T08:55:19Z,0,0
mNhK05SjP9c,UgyOlJ201X7sWIvnRmR4AaABAg,Nice ill take him to battlle anytime,@nicklosacco9086,2025-08-13T07:17:44Z,0,0
mNhK05SjP9c,UgwmM048ZjSz7sF-hE54AaABAg,Дух Муслима,@футбол-21век,2025-08-12T19:42:20Z,0,0
mNhK05SjP9c,UgwjpFQwJkV6TuNPS2F4AaABAg,I'm very pleased that we got Sesko instead or that tool Delap.,@danielchan2523,2025-08-11T22:46:26Z,0,0
mNhK05SjP9c,UgwvL9rokCq28LUuStt4AaABAg,"วิ่งไล่บอลเร็ว❌
วิ่งไปบวกคู่ต่อสู้(เร็ว)✅😂",@pok9238,2025-08-11T11:06:45Z,0,0
mNhK05SjP9c,UgyneWyikEA_SIhLOOR4AaABAg,Even Zirkzee ran over 👊🏻,@joshualove-overton135,2025-08-10T23:53:05Z,0,0
mNhK05SjP9c,Ugz8-cs1tPbTREYR6cd4AaABAg,This is why Mazraoui is in the leadership group despite being fairly new to the club.,@adym15,2025-08-10T12:35:08Z,0,0
mNhK05SjP9c,UgwiunYPsaIsyh8PxOp4AaABAg,MAZROUI HAD THE MAN UNITED DNAV,@ZulkepleYasin-e4e,2025-08-10T11:00:36Z,0,0
mNhK05SjP9c,UgzutfwNhFwc-jfYoSF4AaABAg,Bro move from Mazra,@theodorev666,2025-08-10T04:37:40Z,0,0
mNhK05SjP9c,Ugw2nGn8Hq-OEZhEUaZ4AaABAg,This is the kind of hunger we need in our squad battling for his team mates,@ToxicVengeanceGaming,2025-08-10T01:15:52Z,0,0
mNhK05SjP9c,UgwwJyiZ4Us0huI8aRx4AaABAg,So thats why delap refused to join manchester united 😅😅,@amitmondal1953,2025-08-09T17:45:20Z,2,0
mNhK05SjP9c,Ugx8AD5hCWD4R79x66J4AaABAg,Love the fire,@jerryyang8174,2025-08-09T14:05:30Z,0,0
mNhK05SjP9c,UgycRcutLkIn4UtqTnp4AaABAg,Con hàng chiến thật,@SonTran-wf3op,2025-08-09T08:19:17Z,0,0
mNhK05SjP9c,Ugzbos84gGWWR1e667p4AaABAg,Who was that commentator?,@GriezmanGaming,2025-08-09T07:53:20Z,0,0
mNhK05SjP9c,Ugw2Fr0wwhQC2w_6Ebh4AaABAg,Protecting his teammate from a 1v1 WhAt a wuss,@Lfabianokid66,2025-08-08T14:53:52Z,0,0
mNhK05SjP9c,UgyIcC5_SrRsYrooaed4AaABAg,He is a beast....,@Zahramuz-k5r,2025-08-08T14:08:01Z,0,0
mNhK05SjP9c,UgxRyD_3_guImxs7SCZ4AaABAg,Jiwanya asli MU ❤❤❤,@JBRCELL2,2025-08-08T06:10:27Z,1,0
mNhK05SjP9c,UgzexLXaEPyrSSRYuO54AaABAg,Knocked a player to the ground and doesn't get sent off typical Utd..,@gutz4garterz735,2025-08-07T09:21:20Z,0,1
mNhK05SjP9c,UgxQKIC4eR2TswNIqWN4AaABAg,Mazroui and zirkzee two of the newest signings but with the biggest fight. The others need to show some of their own 😅,@Dan-jx7xl,2025-08-07T00:15:21Z,1,0
mNhK05SjP9c,UgxKhDYpKBQDc-e3AzZ4AaABAg,paul scoles,@manggandul192,2025-08-07T00:13:46Z,1,0
mNhK05SjP9c,UgxMVqnELXruTSP9dfF4AaABAg,❤,@zizou5942,2025-08-06T15:20:32Z,0,0
mNhK05SjP9c,Ugw9bEOfPF5kpzBbhUZ4AaABAg,I wish Lisandro Martinez was there,@EmmanuellaObi-f6n,2025-08-06T09:57:44Z,0,0
mNhK05SjP9c,UgyskG-I5CUzQR9v7A14AaABAg,So does Zirkzee,@indrapopat7752,2025-08-06T05:14:59Z,1,0
mNhK05SjP9c,UgwsK_ROBbKNjZcPHaJ4AaABAg,This is exactly what united have been missing. We need to try and turn Old Trafford back into a fortress this season. Teams haven't been afraid of us for years now..... bring back the fear!!,@IfYouHaveAnxietyJustRelax,2025-08-06T03:16:28Z,2,0
mNhK05SjP9c,UgwciKG_LGC8sVmqHn94AaABAg,"That's why delap don't want to MU, because that thing. But it's okay MU will prof he was wrong to choose Chelsea for his club.",@SuperYouKey,2025-08-06T01:40:37Z,1,0
mNhK05SjP9c,UgyujHVGnPt8ZwTethd4AaABAg,That’s why he rejected you guys for us (Chelsea) 😂,@TylerPoll,2025-08-05T23:43:03Z,2,0
mNhK05SjP9c,UgzZ9XfKuBBzVNJNKQ54AaABAg,imagine beeing pushed over by a twig,@yoraikee,2025-08-04T20:28:39Z,0,1
mNhK05SjP9c,Ugw4ESIz-8F91fG5OBp4AaABAg,Absolutely love this!,@Football_Fanatic003,2025-08-04T19:15:27Z,2,0
mNhK05SjP9c,Ugw8tubPDL0-WiKDzmx4AaABAg,Rooney is back again,@andurah-7,2025-08-04T17:39:35Z,1,0
mNhK05SjP9c,Ugwznr5rYm7Yzv48Ezd4AaABAg,I learned more in 10 minutes than hours of Googling,@قاسممحمد-و5ب1ك,2025-08-04T13:10:01Z,0,0
mNhK05SjP9c,UgztErVmfxpC1wdJbRh4AaABAg,"The moment Delap got hit by a knockout blow, he turned pale. If he was a tough guy, he would have stood up and counterattacked.😅",@Ronnakornwijichi,2025-08-04T12:19:46Z,0,0
mNhK05SjP9c,Ugxps_vTAuAgOTkDUZ14AaABAg,👹,@kerimboykarimov5622,2025-08-04T08:25:15Z,0,0
mNhK05SjP9c,UgwFz0QP74rYeldimep4AaABAg,And this is another reason why Man Utd were NEVER in for Delap.  Don't believe everything these fan channels tell you.  They'll say anything for clicks.,@Chris-w1e8d,2025-08-04T08:18:34Z,0,0
mNhK05SjP9c,UgwCIIeqnOjHXBM0QOV4AaABAg,"Bryan Robson, Norman Whiteside and Remi Moses would have put Delap in Row Z .",@CarloTurner-vl7rl,2025-08-04T06:39:49Z,0,0
mNhK05SjP9c,UgyvYHFGUuQJDzWla8R4AaABAg,This what we need,@lukeholdsworth6620,2025-08-04T06:25:36Z,0,0
mNhK05SjP9c,Ugwe5qP3qz2QjqdQQud4AaABAg,အဲဒါမှသရဲနီစိတ်ဓါတ်ကွကြိုက်တယ်ချသားကြီး❤❤❤❤❤❤❤,@KhinZaw-rv7wg,2025-08-04T06:21:01Z,0,0
mNhK05SjP9c,UgxfSK7ZqZXsJ7ZO9hZ4AaABAg,"The best club in the world, glory man united🎉🎉🎉🎉🎉🎉🎉",@KenRazan,2025-08-04T04:43:09Z,0,0
mNhK05SjP9c,UgwMhSClT4Muf3jXRLp4AaABAg,Please leave GARNACHO he has a lot of talent❤❤❤❤❤,@EmilRzepa-g7m,2025-08-03T16:08:57Z,0,0
mNhK05SjP9c,Ugw92LEn9QM8mr8k5kp4AaABAg,The sprint 🏃‍♂️ 😅,@Shaynegamezz,2025-08-03T13:14:52Z,0,0
mNhK05SjP9c,Ugyk7okYntmNGG1mi954AaABAg,Ha ha Manchester United are still in the premier league but not ipswitch,@olliethewollie17,2025-08-03T07:43:56Z,1,0
mNhK05SjP9c,UgzDxNHZ7EMiQWBZJ654AaABAg,Maël🎉😂,@RamaKouablan,2025-08-02T22:18:17Z,0,0
mNhK05SjP9c,Ugyw02-AXpf6C8pLOV14AaABAg,I love united⚽️⚽️,@RuthMcHale,2025-08-02T20:22:25Z,0,0
mNhK05SjP9c,UgyStU1s61xZswno25J4AaABAg,I love maz ❤❤,@samsantana9348,2025-08-02T17:09:23Z,0,0
mNhK05SjP9c,UgzhTPBAC0sGz48uWYl4AaABAg,It’s red blood over here,@shakes_makenas9128,2025-08-02T16:16:23Z,0,0
mNhK05SjP9c,UgyOPCsZvfsHlVDrIwR4AaABAg,"Thats why delap rejected uniteds bid, he was gonna smashed in training every day",@davidvasey1955,2025-08-02T15:48:08Z,0,0
mNhK05SjP9c,Ugw8XOw14W3f-SSRSKV4AaABAg,Probably United's best signing out of all of them,@philhu3tt,2025-08-02T14:27:51Z,0,0
mNhK05SjP9c,Ugzhe8YEhS4mYbKbZmJ4AaABAg,THATS WHAT SEE WANNA SEE!!😃,@Sir_Master_Kaino,2025-08-02T13:08:11Z,0,0
mNhK05SjP9c,UgxPs1KPnpUDhUvXmqJ4AaABAg,LOSERS UNITED CAN'T COMPETE IN GAME ALWAYS LOSING HENCE HOOLIGANISM ON THE FIELD. SHOULD HAVE BEEN RED CARD FOR LOSERS UNITED.,@dwarkeshhpanncholi5362,2025-08-01T22:06:14Z,0,0
mNhK05SjP9c,Ugw1ZAGFKbn0oixHhtp4AaABAg,Thats the spirit,@alfbod7312,2025-08-01T12:33:04Z,0,0
mNhK05SjP9c,UgzCLf87h35SKjjXD1l4AaABAg,Mungkin karena ini si delap ogah ke mu,@Denny1710,2025-08-01T10:55:41Z,0,0
mNhK05SjP9c,UgwiLecWhEOG1Ya0LUl4AaABAg,That's why Delap didn't come,@acl6615,2025-08-01T10:48:30Z,0,0
mNhK05SjP9c,UgwDwL3vJSiW1Ss5vtd4AaABAg,The Next Roy Kane abd Cantona👍🏿👍🏿,@AdiKpn2,2025-08-01T05:23:41Z,0,0
mNhK05SjP9c,UgwHHvgw44PX_-qZjY14AaABAg,Limp Delep โครตกระจอก😂,@rom4ntictv437,2025-07-31T19:20:12Z,0,0
mNhK05SjP9c,UgxegcU5bwKwdvzOpHB4AaABAg,"Hate ManU and everything about them, but fair play here 👍",@Just_lift_anyone,2025-07-31T09:17:31Z,0,0
mNhK05SjP9c,Ugy5oC_f5r51rHPrOBF4AaABAg,Delap move to Chelsea not MU =)),@maxlovetho,2025-07-31T09:02:46Z,0,0
mNhK05SjP9c,UgxU52_SqFnSibaFOj94AaABAg,Soccer need fighting like hockey 😅😅,@newfiefitz412,2025-07-30T17:44:12Z,0,0
mNhK05SjP9c,UgyS_WMochiD0cwXcPZ4AaABAg,Mazz 🙌,@MuesliMdhlulee,2025-07-30T13:51:19Z,0,0
mNhK05SjP9c,Ugyhw-ehGKfUz9QNudB4AaABAg,the reason why delap didn't sign😂,@Ineeddolove,2025-07-30T13:20:53Z,0,0
mNhK05SjP9c,UgzUA-ABZByY7On6olN4AaABAg,Ma souris,@JeffersonSebban,2025-07-30T11:48:40Z,0,0
mNhK05SjP9c,UgxnN8pcB2OZdUg5Ymh4AaABAg,"more of this, please.",@TheBassallyear100,2025-07-29T15:16:52Z,0,0
mNhK05SjP9c,Ugzwof5Ut5ldnhrqE5B4AaABAg,That's why Delap refused Utd,@thanhdatle0411,2025-07-29T09:25:59Z,0,0
mNhK05SjP9c,UgwGEJ3Cu_thhEdi6p94AaABAg,Well done mazroui,@anne-mariehenry6163,2025-07-28T16:44:56Z,0,0
mNhK05SjP9c,UgwdzHZ-ZxbY72g8tyt4AaABAg,😂,@anne-mariehenry6163,2025-07-28T16:44:13Z,0,0
mNhK05SjP9c,UgzZAHryQYeg508bPih4AaABAg,Exactly what delap wanted to happen 😂,@MaxUngless,2025-07-28T09:21:14Z,0,0
mNhK05SjP9c,UgwqoDdCJd5n1yvn7yB4AaABAg,เหตุเกิดจากอารมณ์ของนักเตะเอฟ ชัดๆ,@Prann-l5e2l,2025-07-28T00:27:54Z,0,0
mNhK05SjP9c,UgzOClIW2SWvvET0rdN4AaABAg,"For those who dont know why mazraoui run to fight delap... Delap was searching troubles with ugarte who have already a yellow card... So he do that so ugarte dont get in the fight and get a red card... Thats what we call a true ""TEAM""",@amineemino1163,2025-07-27T21:32:05Z,0,0
mNhK05SjP9c,UgxNanZuThcGEyPTFJR4AaABAg,15 💪,@ACM-ci7sr,2025-07-27T21:28:39Z,0,0
mNhK05SjP9c,UgzXOcwmZ6UEPW7j-B54AaABAg,Is this why delay didn’t sign for us ?,@raghavsingh3522,2025-07-27T20:44:58Z,0,0
mNhK05SjP9c,UgwzWUmFfoNRMxOji_h4AaABAg,❤ that's why we're united,@paulinusokika6014,2025-07-27T19:47:35Z,0,0
mNhK05SjP9c,Ugymf3bCT48koNdmvFh4AaABAg,💪,@aminuahmad6748,2025-07-27T17:57:10Z,0,0
mNhK05SjP9c,Ugy2b7XnEKeV_RwUTBp4AaABAg,I love maz but sadly he was bought for a different system and doesnt quite fit. I really hope he can adapt,@cormac7884,2025-07-27T16:53:43Z,0,0
mNhK05SjP9c,Ugzb9EEaiFkINSLbQpR4AaABAg,And you wonder why he didn’t want to pu😭,@TimofeAnthony-Sawyerr,2025-07-27T15:26:28Z,0,0
mNhK05SjP9c,UgyFVvoS_Q0Z2kxi3Rd4AaABAg,I swear I thought Zirkzee was putting his boot on his silly neck. Would have been fun...,@Iceburggroup1Northend,2025-07-27T14:51:09Z,0,0
mNhK05SjP9c,UgxeIBrm_qFWS3XH5ml4AaABAg,Mazroui the best friend❤,@Abror408,2025-07-27T13:30:10Z,0,0
mNhK05SjP9c,UgwIx0ZWXfttuNu2Nhh4AaABAg,Love the commentary 🫶🏻,@dynamiczplayz,2025-07-27T10:59:58Z,0,0
mNhK05SjP9c,UgzsuISlieXSrzRYQ514AaABAg,I like it,@rehandidityuangga9590,2025-07-27T06:47:19Z,0,0
mNhK05SjP9c,UgxW0LF5bnhrnY2oIYd4AaABAg,Proper Moroccan fighter spirit there,@ahmedmamdouh1196,2025-07-27T04:24:34Z,0,0
mNhK05SjP9c,Ugy3YlAO5QL50uHEi4t4AaABAg,This is what Utd needs Mazraoui hat is off to you mate,@H08K,2025-07-27T01:46:19Z,0,0
mNhK05SjP9c,UgyfXYlwDpeA4mtV3G54AaABAg,Woosies,@jasonmccool4342,2025-07-27T00:12:39Z,0,0
mNhK05SjP9c,UgwBE0gmRSOVo69RGSp4AaABAg,GO MAN U!!!!!!!!!!!!,@WestonHurd,2025-07-26T20:13:07Z,0,0
mNhK05SjP9c,UgxhJzAqGekWocndnn54AaABAg,❤,@가망_MTP,2025-07-26T06:27:10Z,0,0
mNhK05SjP9c,Ugx7lolDZ9D03RaXAYh4AaABAg,He is A Gold This Guy,@MubarakFarah-f2d,2025-07-25T14:09:24Z,2,0
mNhK05SjP9c,Ugx2NTam8zEuEuyEJqR4AaABAg,Đây là lý do khiến delap ko đến mu ae ạ 😂😂😂😂😂,@TuNguyenhuu-f6n,2025-07-25T12:46:54Z,1,0
mNhK05SjP9c,Ugxk2WNh9doP26Oqq714AaABAg,This was one of the highlights of last season….u can imagine how terrible that season was,@rvn856,2025-07-25T12:22:48Z,1,0
mNhK05SjP9c,UgwTj4mCzMZVdlUdgrx4AaABAg,MU sangat butuh pemain seperti ini...,@nadiofficial1974,2025-07-25T06:54:41Z,0,0
mNhK05SjP9c,Ugx_XewwFWh0wcLiXgV4AaABAg,I would’ve done more😂😂,@goddy510,2025-07-25T03:36:15Z,0,0
mNhK05SjP9c,Ugw0oZpk07oqGCvaj1l4AaABAg,Membela temannya yang benar❤❤❤,@KENZIEDA,2025-07-24T22:52:34Z,0,0
mNhK05SjP9c,UgzOzyYcwA1vpMMo8514AaABAg,Looking back Maza is probably other than Bruno the player of Man U’s season,@captainkthebassplayinpirate16,2025-07-24T17:45:46Z,0,0
mNhK05SjP9c,Ugxs8ZH-iTHA6HevN_14AaABAg,"yeah, throw hands, get ejected. What a great mindset!",@mikaelsmith5094,2025-07-24T15:32:31Z,0,0
mNhK05SjP9c,UgwJC5IO2FS6r2kvzal4AaABAg,ตัวเปิดคนใหม่ของแมนยูปกป้องคนในทีมได้สุดยอด ❤,@Gumball-313,2025-07-24T14:32:40Z,0,0
mNhK05SjP9c,UgzGRerwy0YNKwKYgs54AaABAg,"델랍, 이거 때문에 맨유 거절한건 아니겠지?",@윙기리,2025-07-24T12:26:46Z,0,0
mNhK05SjP9c,UgxDsOOX4wxjrhl69i94AaABAg,"Serious question, as a Liverpool fan I wanted Ugarte SO badly when Klopp was manager, but he went to PSG and then to Man Utd. What's the current verdict on him? Is he still the most intense ball winning warrior dm? Or did he never really acclimatise to better leagues and or more attacking football?",@PaddyMcMe,2025-07-24T11:31:48Z,0,0
mNhK05SjP9c,UgydoWOcHnXd2wkBrBx4AaABAg,Delap >>>>>>>>>> the entire Man U team,@DeltaS00CODM,2025-07-24T11:09:50Z,0,0
mNhK05SjP9c,UgzQDWe1ZZ1sWFgSMUd4AaABAg,Protect his bro & smiling 👍,@fishytube1358,2025-07-24T08:05:40Z,0,0
mNhK05SjP9c,UgzEtIlZUFwmVrdfobR4AaABAg,❤,@naturalindonesia3017,2025-07-24T06:03:53Z,0,0
mNhK05SjP9c,UgyfMeo9Knk_do5bhax4AaABAg,Aura Mazragui,@piier-fox,2025-07-24T04:05:18Z,0,0
mNhK05SjP9c,Ugy8vlGzXuYPUzHrj1Z4AaABAg,Im so happy that traitor delap got put i his place,@cianfarrell1941,2025-07-23T21:20:24Z,0,0
mNhK05SjP9c,UgxAxt7a9YfxAjwjFkR4AaABAg,"He should have been sent off and banned for that..if you did on the street, you'd be arrested. If you did that to a united player, they'd be holding their face and rolling around.",@Kcf701,2025-07-23T21:07:06Z,0,0
mNhK05SjP9c,Ugw3zS1VC7Z-6yw9ULt4AaABAg,❤,@mosesagbeje866,2025-07-23T20:08:14Z,0,0
mNhK05SjP9c,Ugw0rcarahtbmaWhazR4AaABAg,Ah.. the old peacock move. It's so intimidating.,@azynkron,2025-07-23T19:43:14Z,0,0
mNhK05SjP9c,UgyVpAQZSxbbf7w3_ZB4AaABAg,thats whhy he did not join lol,@4pf_3aks,2025-07-23T19:35:01Z,0,0
mNhK05SjP9c,UgwXVykO0S8VUijvl8t4AaABAg,Delap was out of order there,@CommanderRexYT,2025-07-23T18:53:09Z,0,0
mNhK05SjP9c,UgzCQxp3s6J7kUaMn1d4AaABAg,That's why he chose Chelski,@alangolightly8360,2025-07-23T16:51:13Z,0,0
mNhK05SjP9c,UgwdJKJBhWMtfSbjI5F4AaABAg,Future Captain ❤,@GakBahayaTaaaaa,2025-07-23T13:15:42Z,0,0
mNhK05SjP9c,Ugx_8yJOAcFxJpKSlTd4AaABAg,Delap sang Chè đá kiểu này chắc lại đc nghỉ phép dài đai đây,@lamtran3477,2025-07-23T09:25:55Z,0,0
mNhK05SjP9c,Ugx1LnV8w9J_A2FNXoF4AaABAg,Keren mazroui,@benhardmanurung6446,2025-07-23T05:59:48Z,0,0
mNhK05SjP9c,UgyDEYSIe6zFkV9nttB4AaABAg,No wonder he chose Chelsea 😅,@KO.V-e3w,2025-07-22T21:06:24Z,0,0
mNhK05SjP9c,UgxaRg1L1rGU10Hjd1p4AaABAg,We need hardman,@GoldenKnights-T,2025-07-22T15:39:22Z,0,0
mNhK05SjP9c,Ugzxu-uVgaTxr74ma8N4AaABAg,Keane just wet his pants,@themob4762,2025-07-22T11:57:05Z,0,0
mNhK05SjP9c,UgyN8AbtFsWhC2nlIUh4AaABAg,ได้ยิน ใบแด้งงง,@pondpa3570,2025-07-22T08:41:54Z,0,0
mNhK05SjP9c,UgzozMboM0HffyIqsSx4AaABAg,FVKN LOVE THIS CLIP!,@alpha_male9623,2025-07-22T08:22:47Z,0,0
mNhK05SjP9c,UgxYQpXJ3ticYgCdiZJ4AaABAg,Soccer sucks,@robertpascale6966,2025-07-22T05:51:29Z,0,0
mNhK05SjP9c,Ugw7OkQil5OC-AfK6Bd4AaABAg,We’ve missed players with a bit of bite. Great to see,@MERKthatDUCK,2025-07-21T21:47:07Z,1,0
mNhK05SjP9c,Ugx5bIHAaihv6HI8LxB4AaABAg,Zerkzi standing over him is over looked,@babizayas3778,2025-07-21T21:43:30Z,0,0
mNhK05SjP9c,Ugw1quAJSHUFyu1rIRV4AaABAg,Joke is on him Delap loves pain,@johndurrer7869,2025-07-21T16:41:12Z,0,0
mNhK05SjP9c,UgzK_KuCsiap0XQ0-xx4AaABAg,That fking delap joining chelsea for a reason bro,@bluedragon2686,2025-07-21T15:41:58Z,0,0
mNhK05SjP9c,Ugx_tH53-dT1SOta44B4AaABAg,"Delap is a melt, starts but never finishes runs away like a child",@HarryRS17,2025-07-21T12:49:44Z,0,0
