video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAAN0EynBVgj1,@justadude3185,UCEFpFOxW1Z5orZkgCgraPlA,Hopefully he brings some of that beautiful Katori Shinto Ryu Kenjutsu to the film,NA,2025-09-13T12:40:01Z,2025-09-13 08:40:01,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAAN2cH0dT1Cn,@ardi573,UCHom3vjt5rGFzFoEfYjM9fg,and Takayuki Yamada too! Serizawa actors from crows zero.,sw,2025-09-14T10:50:50Z,2025-09-14 06:50:50,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAAN5QcPoktiy,@oto....,UCzj7TTIqFfvK7o8Pij4mVpw,海外の人達が、英語を話せない私達に代わってデスゲームというジャンルについて「日本が発祥だ」って言ってくれたり、俳優の説明をしてくれてて嬉しい。皆優しいね😊🫶🏻✨ありがとう🌈,ja,2025-09-15T12:58:01Z,2025-09-15 08:58:01,5,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAANADx3bN1zi,@Rusty56,UChoHDKaC5L6FnioElGuJXAA,トム・クルーズみたいに身長が低い以外は文句の付け所がない,ja,2025-09-17T09:43:27Z,2025-09-17 05:43:27,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAANDkS6VKtrK,@Mickey-v7p,UCK0QiK90p1FvP5fqCDGPxuw,"⁠@bendegorro754he was also in Sekigahara as Ishida  Mitsunari , the one who led the opposition against Tokugawa Ieyasu in the Battle of Sekigahara.",NA,2025-09-18T18:33:54Z,2025-09-18 14:33:54,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAANFwRQ-MkNH,@maktiki,UCKVh8CGpuAbXqMZ2uI28bkQ,"But why no authentic hairstyles, the top bun looks way cooler like the old samurai movies.",en,2025-09-19T14:57:09Z,2025-09-19 10:57:09,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAANG0FP9wLgc,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"@maktiki
This movie is set in Japan during the Meiji era.
At that time, the Japanese government encouraged its citizens to adopt Western hairstyles instead of the traditional topknot (mage) in order to catch up with the advanced countries overseas.",en,2025-09-19T15:39:12Z,2025-09-19 11:39:12,5,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAANG4l0sxz6m,@maktiki,UCKVh8CGpuAbXqMZ2uI28bkQ,​@オモプラッタ-g4z👍,ja,2025-09-19T16:18:36Z,2025-09-19 12:18:36,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAANHOx9WLCf-,@Taiki1334,UCJ3uzadvh2mJvMbIx5gP-gA,"Thank you very much for this information, I can't wait to watch it here in Canada <3",en,2025-09-20T04:34:16Z,2025-09-20 00:34:16,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAANbnI0p3JS5,@SammirKalil,UCjMf8ce00CQmIMaQwibzdZA,thanks,NA,2025-09-28T11:59:45Z,2025-09-28 07:59:45,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjGoNE4JC-WwvqKvp4AaABAg,@オモプラッタ-g4z,UCDfh7LpD7wHWeAnVRO5klBg,"For those who are not familiar with Japanese actors, let me explain.
The lead actor, Junichi Okada, is a Japanese actor who holds a black belt in Brazilian Jiu-Jitsu and has mastered Jeet Kune Do, the Filipino martial art Kali, mixed martial arts, and Tenshin Shōden Katori Shintō-ryū.
His action is the real deal.
Please look forward to it.",en,2025-09-09T09:26:51Z,2025-09-09 05:26:51,720,34,UgwjGoNE4JC-WwvqKvp4AaABAg.AMqagX68ukAAPlzB1K7z7Q,@YetAnotherYTChannel2023,UCbyPSEV7x8E4_-msK1mTyKg,the legendary Fable,en,2025-11-21T03:58:51Z,2025-11-20 22:58:51,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugz9ytN4r52rMb-9vSt4AaABAg,@gussan-dayo,UC_9SjNA_kr5fFicCoAktThg,"主演の岡田准一は様々な格闘技に精通していて、アクションが素晴らしい方です！
海外の方も楽しめると思います
あと、イカゲームと比べられるのは嫌😓
全然違う",ja,2025-09-09T05:23:01Z,2025-09-09 01:23:01,31,2,Ugz9ytN4r52rMb-9vSt4AaABAg.AMq9mbw_JmwAMtpWQuRKe0,@SooheonKim,UC2PR7dXNw68ygeg6I8aqUsg,애니메이션 실사화 영화라서 우려가 많지만 실력있는 배우들이 많이 출연해서 기대가 됩니다.,ko,2025-09-10T15:34:08Z,2025-09-10 11:34:08,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugz9ytN4r52rMb-9vSt4AaABAg,@gussan-dayo,UC_9SjNA_kr5fFicCoAktThg,"主演の岡田准一は様々な格闘技に精通していて、アクションが素晴らしい方です！
海外の方も楽しめると思います
あと、イカゲームと比べられるのは嫌😓
全然違う",ja,2025-09-09T05:23:01Z,2025-09-09 01:23:01,31,2,Ugz9ytN4r52rMb-9vSt4AaABAg.AMq9mbw_JmwAMu_0GcOu27,@あんこ-q4n,UCWawHMARJ0TlWRzzdoEn77g,​@포터남윤공주いや、韓国のスキッドゲームもめちゃくちゃ面白かったぞ！スカウトマン最高👍️,ja,2025-09-10T22:29:10Z,2025-09-10 18:29:10,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzAq2zi5051wppJFWx4AaABAg,@beastmonkey8084,UC501iSUGIrX_lR0dQ716-8A,Better sword choreography then CURRENT STAR WARS!,en,2025-09-09T02:53:35Z,2025-09-08 22:53:35,11,1,UgzAq2zi5051wppJFWx4AaABAg.AMptg51Fue5AMqtyq3aTZ8,@GabrielM4119,UCBbUnHKUy9SbTD8f8X50BPg,Ther were no samurai in space to teach them!,en,2025-09-09T12:15:23Z,2025-09-09 08:15:23,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugzahz_bP5geMNwbKkp4AaABAg,@AP-hn8wd,UCKxAdneEERWhZds6LHGg7-Q,When ‘Shogun’ and ‘Hunger games’ have a baby you get ‘Last Samurai Standing’ 😅😅,en,2025-09-09T01:50:56Z,2025-09-08 21:50:56,0,1,Ugzahz_bP5geMNwbKkp4AaABAg.AMpmWHr2NupAMq86Gw241O,@deathguard-x2c,UCVGWje4gjtC_-b5fafwtKlg,What,en,2025-09-09T05:08:22Z,2025-09-09 01:08:22,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugwv_cygpLNsIyAuNGp4AaABAg,@willwilliams8241,UCbpmpFYEKhIim6XcBDqdifA,I need the African Samurai movie damnit!!!!,NA,2025-09-09T01:35:25Z,2025-09-08 21:35:25,1,2,Ugwv_cygpLNsIyAuNGp4AaABAg.AMpkjbcTf40AMpmms4iwwe,@raihanfarrelofficial,UCOGPPfCo-iofg9FA5gAOseQ,Yasuke already has an Anime,ga,2025-09-09T01:53:20Z,2025-09-08 21:53:20,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugwv_cygpLNsIyAuNGp4AaABAg,@willwilliams8241,UCbpmpFYEKhIim6XcBDqdifA,I need the African Samurai movie damnit!!!!,NA,2025-09-09T01:35:25Z,2025-09-08 21:35:25,1,2,Ugwv_cygpLNsIyAuNGp4AaABAg.AMpkjbcTf40AMpn874MaYT,@willwilliams8241,UCbpmpFYEKhIim6XcBDqdifA,​@raihanfarrelofficial And it was TRASH!! I need the live action film,en,2025-09-09T01:56:22Z,2025-09-08 21:56:22,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzvShafA9eOGzVRprd4AaABAg,@machinegun_lilly,UCqjFRpt2ThpjSiNhf402ubg,"00:40 The main dude in Netflix's Sanctuary? Freakin' terrifying, man...",eu,2025-09-09T00:14:53Z,2025-09-08 20:14:53,13,1,UgzvShafA9eOGzVRprd4AaABAg.AMpbWjIBptAAMq9yVSksuU,@gussan-dayo,UC_9SjNA_kr5fFicCoAktThg,Yes!,en,2025-09-09T05:24:38Z,2025-09-09 01:24:38,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAMq9u5Bg1au,@gussan-dayo,UC_9SjNA_kr5fFicCoAktThg,侍好きは楽しめる作品だと思いますよ！,ja,2025-09-09T05:24:02Z,2025-09-09 01:24:02,10,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAMs3mpTqh7Z,@scrappycocoa4531,UC2yHUyrepRTBL72_0O5xrug,well look here i found the other side of me on this world.. I start 10/11 now im 37,en,2025-09-09T23:09:06Z,2025-09-09 19:09:06,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAMs6R8JSJKn,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,@scrappycocoa4531well well my twin found me 😂,en,2025-09-09T23:32:13Z,2025-09-09 19:32:13,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAMsixRRq-Hn,@Mixeris4282,UCrFsAAJ5rT7pppX9MZBgvQw,@nateboogiez9999 I'm exactly with you two:),en,2025-09-10T05:17:33Z,2025-09-10 01:17:33,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAMsvS81UT55,@Knarcout,UCLBXRlUpDcRelnV-GFVG_Zg,Same!  rorouni kenshin!,ja-Latn,2025-09-10T07:06:44Z,2025-09-10 03:06:44,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAMuRR2BtJb2,@hslive2009,UCCjWXoBIad0JW4V18WeeUmA,"Same, my twin brothers! 😄",NA,2025-09-10T21:14:11Z,2025-09-10 17:14:11,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
